RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
143,Plenderleith,Louie,Bellahouston RR,M50,0:45:46
144,Dealtry,Eddie,Ochil Hill Runners,M50,0:45:49
145,Aitken,Neil,Unattached,M,0:45:54
146,Lamont,Mike,Carnethy,M40,0:45:58
147,Singh,Shirley,Hardrock Hoodlums,F40,0:46:00
148,Humphreys,Peter,Carnegie Harriers,M40,0:46:06
149,Fitzpatrick,Pat,Ochil Hill Runners,M50,0:46:17
150,Wilson,Keith,Highgate Harriers,M50,0:46:19
151,Ledlie,Colin,Carnethy,M40,0:46:21
152,Wilson,Joan,Lomond Hill Runners,F40,0:46:22
153,Doyle,Tim,Penicuik Harriers,M40,0:46:29
154,Sim,Andrew,Carnegie Harriers,M,0:46:35
155,Reid,Rob,Mid Argyll AC,M60,0:46:42
156,Wilkinson,Michael,Carnethy,M40,0:46:49
157,Downie,Chris,Penicuik Harriers,M40,0:46:53
158,Priestley,Nigel,Annan & District AC,M50,0:47:02
159,Gibaut,Adrian,Tinto Hill Runners,M,0:47:13
160,Drain,Alex,Troon Tortoises,M50,0:47:19
161,Spalding,Maggie,HBT,F,0:47:22
162,Gatehouse,Richard,Lomond Hill Runners,M50,0:47:25
163,Martin,Charles,Troon Tortoises,M40,0:47:27
164,Greer,Stephen,Carnegie Harriers,M50,0:47:42
165,Clements,Kevin,Unattached,M,0:47:51
166,Lang,James,Carnegie Harriers,M50,0:47:59
167,Smith,Peter,Unattached,M40,0:48:00
168,Taylor,Garry,Carnegie Harriers,M40,0:48:02
169,Dalitz,Rod,Carnethy,M60,0:48:06
170,O`Brien,Phyllis,HBT,F40,0:48:09
171,McDougall,Ian,Carnethy,M,0:48:14
172,Patterson,Kenny,Unattached,M60,0:48:28
173,Nash,Simon,Ochil Hill Runners,M40,0:48:34
174,Young,Archie,Unattached,M60,0:48:52
175,Docherty,Simon,Unattached,M,0:48:54
176,Huntley,Chris,Tinto Hill Runners,M50,0:49:00
177,Cromar,Steve,Dundee Hawkhill,M60,0:49:01
178,Lindsay,Susan,Ochil Hill Runners,F40,0:49:04
179,MacEwan,John,Ochil Hill Runners,M40,0:49:14
180,MacLachlan,Malcolm,Carnethy,M60,0:49:20
181,Davies,Paul,Carnegie Harriers,M,0:49:27
182,Reid,Campbell,Carnegie Harriers,M,0:49:33
183,Chalmers,Charlotte,Unattached,F40,0:49:34
184,Hibbert,Steven,Carnethy,M,0:49:35
185,Ross,Fionna,Harmeny AC,F,0:49:42
186,Lennox,Chris,Law & District,M50,0:49:42
187,McCain,Fred,Carnethy,M50,0:49:44
188,King,Alex,Ochil Hill Runners,M40,0:49:44
189,Murdoch,John,Fife AC,M40,0:49:58
190,Murdoch,Gail,Carnegie Harriers,F40,0:49:58
191,Harper,Brian,Annan & District AC,M,0:50:00
192,Stapley,Tony,Portobello,M60,0:50:04
193,Somerville,Gordon,Carnegie Harriers,M50,0:50:09
194,Mitchell,Kevin,Carnegie Harriers,M40,0:50:16
195,Spenceley,Hilary,Carnethy,F40,0:50:18
196,Hill,Mike,Cumberland Fell Runners,M50,0:50:19
197,Laidlaw,Anita,Fife AC,F,0:50:27
198,Jenkins,Allan,Unattached,M50,0:50:28
199,Campbell,Neil,Carnethy,M40,0:50:35
200,Fulham,John,Carnegie Harriers,M,0:50:38
201,Lawrence,Maryann,Carnegie Harriers,F40,0:50:44
202,Golledge,Nick,Unattached,M,0:50:59
203,Smith,Janice,HBT,F50,0:51:16
204,Scott,Jim,Norham RC,M60,0:51:24
205,Coll,Joe,Unattached,M,0:51:28
206,Low,Sandy,Carnethy,M40,0:51:30
207,Smith,Tilly,Deeside Runners,F40,0:51:39
208,Walker,Tim,Carnegie Harriers,M40,0:51:43
209,Wright,Andrew,Unattached,M,0:51:45
210,Jardine,Jimmy,Lochaber AC,M60,0:51:52
211,Campbell,Gail,Unattached,F,0:52:13
212,McAdam,Pauline,Teviotdale Harriers,F50,0:52:19
213,Bennet,Lynne,Unattached,F,0:53:14
214,Anderson,Adam,Dumfries RC,M60,0:53:44
215,Brown,Nicholas,Corstorphine,M,0:53:59
216,Macaulay,Allan,Carnegie Harriers,M50,0:54:28
217,Taylor,Iain,Carnegie Harriers,M,0:54:29
218,Robb,Jim,Carnegie Harriers,M,0:54:41
219,Finch,Ted,Lothian,M50,0:55:01
220,Richards,Iain,Unattached,M50,0:55:06
221,Bennet,Bill,Penicuik Harriers,M50,0:55:52
222,Robson,Jean,Annan & District AC,F50,0:56:15
223,Stockdale,David,Denby Dale Travellers,M40,0:56:18
224,McManus,Ian,Irvine RC,M60,0:56:41
225,Logan,Campbell,Carnegie Harriers,M,0:56:48
226,Paul,Brenda,Westerlands,F,0:56:51
227,Campbell,Ian,Unattached,M60,0:57:10
228,Lemoncello,Phyllis,Fife AC,F50,0:57:39
229,McLaughlin,Pat,Westerlands,F50,0:57:52
230,Sidney,Moira,Unattached,F40,0:58:39
231,Walker,Sue,Carnegie Harriers,F40,0:59:53
232,Pearson,Mike,Moorfoot Runners,M60,1:00:06
233,Cable,Clive,Carnegie Harriers,M50,1:00:57
234,Scott,Cameron,Carnethy,M40,1:01:30
235,Aitken,Russell,Unattached,M,1:02:08
236,Bryson,Mark,Hamilton Harriers,M,1:02:19
237,Idle,Catherine,Unattached,F40,1:02:33
238,Bromby,Rachel,Denby Dale Travellers,F,1:02:40
239,Sim,Helena,Carnegie Harriers,F40,1:03:01
240,Fleming,Morna,Pitreavie,F50,1:06:01
241,MacAulay,Val,Carnegie Harriers,F50,1:06:51
242,Davison,Helen,Carnegie Harriers,F50,1:18:27
243,Rennie,Fiona,Carnegie Harriers,F40,1:18:28
244,Walker,Pauline,Carnegie Harriers,F40,1:18:28
245,Thurogood,Lesley,Carnegie Harriers,F40,1:18:28
246,Davison,Ken,Carnegie Harriers,M50,1:18:38
