RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
38,Gilmore,Neil,Carnethy,M40,0:40:13
39,Martin,Neil,Lomond Hill Runners,M40,0:40:21
40,Burnett,Neil,Carnethy,M40,0:40:27
41,Malcolm,John,Carnethy,M,0:40:38
42,Kelly,Graham,Westerlands,M40,0:40:42
43,Dove,Dayton,HBT,M,0:40:44
44,Bass,Owen,Solway,M50,0:40:47
45,Brooks,Mike,Penicuik Harriers,M40,0:40:48
46,Plummer,Kevin,Hartfell HRC,M40,0:40:54
47,Cox,Chloe,Edinburgh AC,F,0:40:57
48,Seenan,Gerry,Unattached,M40,0:40:59
49,Fleming,Rod,Westerlands,M,0:41:02
50,Tompsett,Gary,Strathaven Striders,M40,0:41:06
51,Pikett,William,Norham RC,M40,0:41:08
52,Earle,Paddy,Tinto Hill Runners,M50,0:41:10
53,Brown,Gareth,North Ayrshire AC,M,0:41:12
54,Cowan,David,Fife AC,M50,0:41:13
55,Anthony,Eilidh,HBT,F,0:41:16
56,Finlayson,Andrew,Unattached,M,0:41:18
57,Turner,Simon,Tinto Hill Runners,M,0:41:20
58,Gilmore,Iain,Carnethy,M,0:41:21
59,Pendrich,Neil,Carnethy,M40,0:41:28
60,Goldsworthy,John,Hardrock Hoodlums,M50,0:41:44
61,Neish,Derek,Portobello,M,0:41:51
62,Riddell,Duncan,Westerlands,M40,0:41:58
63,Larmour,Colin,Cosmics,M40,0:42:02
64,Malcolmson,Craig,Hartfell HRC,M40,0:42:04
65,Anderson,Laurie,Lomond Hill Runners,M50,0:42:05
66,Watson,Dan,Lochtayside,M40,0:42:06
67,Frame,Colin,Parnie Street Runners,M,0:42:10
68,Reid,Don,Westerlands,M50,0:42:11
69,Gibson,Innes,Edinburgh RC,M50,0:42:14
70,Grove,Matthew,Carnethy,M40,0:42:16
71,Murray,Alasdair,Kilmarnock Harriers,M40,0:42:18
72,Millard,Andy,Carnethy,M40,0:42:19
73,Duffy,John,Shettleston Harriers,M40,0:42:21
74,Mortlock,Simon,Dumfries RC,M40,0:42:23
75,Atkin,David,Westerlands,M50,0:42:25
76,Lynch,Mike,Carnethy,M40,0:42:41
77,Andrew,Alastair,Parnie Street Runners,M,0:42:45
78,Pflanz,Sebastian,Dumfries RC,M40,0:43:17
79,Balfour,Eddie,Moorfoot Runners,M40,0:43:26
80,McCallum,Mark,Unattached,M,0:43:29
81,Fraser,Mitchell,Edinburgh RC,M,0:43:34
82,Cameron,Gordon,Carnethy,M50,0:43:39
83,Waterhouse,Bob,Carnethy,M60,0:43:44
84,Adam,Sarah,Westerlands,F,0:44:10
85,Fraser,John,Unattached,M50,0:44:12
86,Begley,Tommy,Irvine RC,M40,0:44:13
87,Stewart,Alister,Tinto Hill Runners,M40,0:44:16
88,Wright,Graham,HBT,M50,0:44:18
89,Wilson,Rob,Penicuik Harriers,M40,0:44:20
90,McCullough,Stephen,Edinburgh RC,M50,0:44:29
91,Keaveney,Marcus,Lomond Hill Runners,M,0:44:30
92,Shaw,Trevor,Lochtayside,M40,0:44:31
93,Munro,Iain,Cairngorm Runners,M,0:44:34
94,Gibson,Willie,Carnethy,M50,0:44:35
95,Davie,Kevin,Carnegie Harriers,M,0:44:38
96,Treagus,Paul,SOL Run Leaders,M50,0:44:39
97,Brown,Jamie,HBT,M,0:44:42
98,Hind,Alasdair,Penicuik Harriers,M40,0:44:45
99,Grace,Paul,Perth Road Runners,M40,0:44:47
100,Glover,Nigel,Unattached,M40,0:44:49
101,McPartland,Frank,HELP,M50,0:44:49
102,Blair-Fish,John,Carnethy,M60,0:44:52
103,Finlay,Alayne,Ochil Hill Runners,F,0:44:56
104,Singh,Shirley,Hardrock Hoodlums,F40,0:44:58
105,Quinn,John,Westerlands,M50,0:45:06
106,Doyle,Tim,Penicuik Harriers,M40,0:45:10
107,Connor,Julia,Unattached,F,0:45:12
108,Bloxham,Alistair,Dumfries RC,M,0:45:21
109,Innes,Euan,Carnethy,M,0:45:30
110,Mullens,Tim,Ochil Hill Runners,M,0:45:31
111,Bowman,Angus,Lomond Hill Runners,M50,0:45:32
112,Macdougall,Colin,Tinto Hill Runners,M40,0:45:36
113,Semple,Hamilton,Westerlands,M50,0:45:42
114,McCallum,Alasdair,Norham RC,M40,0:45:42
115,Brennan,Brian,Westerlands,M50,0:45:45
116,Thomas,Ranjit,Dumfries RC,M40,0:45:46
117,Leinster,Kenny,Calderglen Harriers,M50,0:45:52
118,Millan,Ally,HBT,M,0:46:01
119,Pugh,Roderick,Kilmarnock Harriers,M50,0:46:08
120,Barnes,Jason,Unattached,M,0:46:10
121,Stankiewicz,Rob,Norham RC,M50,0:46:11
122,Bell,Rosie,Strathaven Striders,F40,0:46:23
123,Kellock,James,Dumfries RC,M40,0:46:24
124,Hulme,Martin,Corstorphine,M60,0:46:32
125,Nimmo,Peter,Anster Haddies,M50,0:46:37
126,Turner,Dave,Lomond Hill Runners,M40,0:46:42
127,Osborn,David,Lomond Hill Runners,M50,0:46:46
128,Gilligan,Steven,Westerlands,M,0:46:52
129,Duncan,David,Ochil Hill Runners,M50,0:46:59
130,Holden,Joe,Lomond Hill Runners,M60,0:47:01
131,Ritchie,Hilary,Fife AC,F40,0:47:02
132,Jones,Matthew,Carnethy,M,0:47:04
133,Burns,Keith,Carnethy,M70,0:47:05
134,Wilson,Colin,Lomond Hill Runners,M50,0:47:08
135,Wight,Guy,Dalbeattie Running Club,M40,0:47:09
136,Crawford,Fraser,Springburn Harriers,M50,0:47:17
137,Caulkett,Andy,Lomond Hill Runners,M40,0:47:22
138,Kelsall,Fiona,Ochil Hill Runners,F40,0:47:22
139,Douglas,George,Westerlands,M40,0:47:23
140,Gebbie,John,Kilmarnock Harriers,M60,0:47:25
141,Stakes,David,Unattached,M40,0:47:28
142,Alexander,Jim,Lothian,M50,0:47:31
143,Scully,Bobby,HBT,M,0:47:39
144,Brown,Kevin,Ochil Hill Runners,M,0:47:42
145,McLean,Herbie,Lochtayside,M60,0:47:44
146,Wilson,Alison,Unattached,F,0:47:51
147,Law,David,Corstorphine,M50,0:47:58
148,Legge,Sarah,Fife AC,F40,0:48:01
149,Thistlethwaite,Tony,Strathaven Striders,M50,0:48:02
150,Stavert,Andrew,Portobello,M50,0:48:06
151,Landels,Brian,Lomond Hill Runners,M40,0:48:14
152,Fish,Dan,Unattached,M,0:48:17
153,Huntley,Chris,Tinto Hill Runners,M50,0:48:18
154,Wilson,Joan,Lomond Hill Runners,F50,0:48:19
155,Shearer,Maggie,Carnethy,F40,0:48:20
156,Whitehead,Jonathan,Carnethy,M50,0:48:29
157,Campbell,John,Unattached,M50,0:48:31
158,Robertson,George,Unattached,M,0:48:32
159,Maass,Digby,Carnethy,M60,0:48:37
160,Noble,Catherine,Unattached,F,0:48:39
161,McHarg,Steven,Carnethy,M,0:48:42
162,Melrose,David,Unattached,M40,0:48:45
163,Johnston,Stephen,Milburn Harriers,M50,0:48:49
164,Graham,Anna,Beacon Runners,F,0:48:57
165,Maxwell,Frances,Calderglen Harriers,F40,0:49:01
166,Turner,Michael,Unattached,M40,0:49:04
167,Wise,Helen,Carnethy,F,0:49:07
168,Butler,Thomas,Ochil Hill Runners,M40,0:49:08
169,Sheridan,Sarah,Unattached,F40,0:49:09
170,McInally,John,Westerlands,M50,0:49:12
171,Midgley,Peter,Westerlands,M50,0:49:14
172,Campbell,Neil,Carnethy,M50,0:49:14
173,Baxter,Roy,Lasswade,M40,0:49:14
174,Meighan,Catriona,Carnethy,F,0:49:35
175,Dales,Mike,Perth Road Runners,M50,0:49:39
176,Morgan,Kieran,Carnegie Harriers,M50,0:49:41
177,Parker,Craig,Solway,M40,0:49:52
178,Turner,Neil,Unattached,M40,0:49:53
179,Turner,Sheena,Unattached,F40,0:50:04
180,Smith,Jo,Lochaber AC,F,0:50:13
181,Struthers,Mairi,Tinto Hill Runners,F,0:50:19
182,Bowie,Tom,Unattached,M60,0:50:20
183,O`Leary,Sharon,Glasgow Tri Club,F40,0:50:35
184,Greer,Stephen,Carnegie Harriers,M50,0:50:51
185,Munro,Gemma,Lochaber AC,F,0:50:57
186,Wilkinson,Michael,Carnethy,M40,0:51:01
187,Howie,Brian,Carnethy,M60,0:51:21
188,Drain,Alex,Troon Tortoises,M50,0:51:27
189,Lyons,Bob,Carnethy,M40,0:51:37
190,Kennah,James,Unattached,M50,0:51:39
191,Brown,Iain,Parnie Street Runners,M,0:51:44
192,Urquhart,William,Unattached,M40,0:52:05
193,Rew,Grant,Tinto Hill Runners,M40,0:52:13
194,Harris,Pete,Unattached,M50,0:52:19
195,Goldfinch,Nick,Carnethy,M,0:52:22
196,O`Donnell,Kevin,Unattached,M,0:52:33
197,Best,Sally,Carnethy,F,0:52:37
198,Love,Charlie,Dundee Hawkhill,M60,0:52:38
199,Wilson,Andrea,Penicuik Harriers,F40,0:52:40
200,Dalitz,Rod,Carnethy,M60,0:52:43
201,Dunn,Michael,Strathaven Striders,M50,0:52:49
202,Larmour,Pauline,Cosmics,F40,0:52:59
203,Hilton,Ali,Penicuik Harriers,F,0:53:04
204,Minto,Johnny,Annan & District AC,M40,0:53:21
205,Jack,Brian,Unattached,M,0:53:23
206,Samuel,Alan,Teviotdale Harriers,M60,0:53:25
207,Steven,Charles,Calderglen Harriers,M50,0:53:50
208,Spenceley,Hilary,Carnethy,F60,0:53:59
209,Smith,Janice,HBT,F50,0:54:12
210,McPherson,Hugh,Tinto Hill Runners,M60,0:54:16
211,Gatehouse,Richard,Lomond Hill Runners,M60,0:54:22
212,Sinclair,Melanie,Unattached,F40,0:54:26
213,Downie,Chris,Penicuik Harriers,M50,0:54:32
214,O`Malley,Sinead,HBT,F,0:54:35
215,Ingham,Cali,Carnethy,F50,0:54:36
216,Lee,Phil,Unattached,M,0:54:40
217,McMaster,Patricia,Carnethy,F,0:54:48
218,Turnbull,Lynne,Unattached,F,0:54:49
219,McVey,Rob,Unattached,M,0:55:07
220,McVicar,Euan,Unattached,M40,0:55:11
221,Breckenridge,Susan,Shettleston Harriers,F40,0:55:17
222,Hamilton,Craig,Strathaven Striders,M40,0:55:30
223,Harris,Mark,Westerlands,M,0:55:32
224,Manson,Fiona,Perth Road Runners,F40,0:55:56
225,Waldie,Brian,Carnethy,M70,0:56:02
226,Nicol,Moira,SOL Run Leaders,F50,0:56:12
227,Juskowiak,Ben,Unattached,M,0:56:14
228,Spalding,Maggie,HBT,F,0:56:20
229,Fraser,Vivien,Kirkintilloch Olympians,F40,0:56:26
230,Winning,Jim,Lomond Hill Runners,M50,0:56:30
231,Fleming,Morna,Pitreavie,F50,0:56:32
232,Bowman,Jean,Lomond Hill Runners,F50,0:56:40
233,Black,Clare,Unattached,F,0:56:45
234,Coll,Joe,Unattached,M40,0:56:48
235,Fairley,Bill,Carnegie Harriers,M70,0:57:50
236,Searil,David,Calderglen Harriers,M50,0:58:09
237,Wilson,Amanda,Carnethy,F40,0:58:11
238,Mackay,Lynsay,Unattached,F,0:58:31
239,Oliver,Jane,Deeside Runners,F50,0:58:51
240,Russell,David,Carnethy,M,0:58:54
241,Patterson,Kenny,Unattached,M60,0:58:56
242,Juskowiak,Lesley,Unattached,F,0:59:21
243,Stapley,Tony,Portobello,M60,0:59:29
244,Jack,Marianne,Unattached,F,0:59:38
245,Murdoch,Gail,Carnegie Harriers,F40,1:00:24
246,Ion,William,Strathaven Striders,M50,1:01:00
247,Germany,Shaun,Lomond Hill Runners,M,1:01:05
248,Carrie,Lisa,Carnegie Harriers,F,1:01:10
249,Metcalfe,Fiona,Unattached,F40,1:01:16
250,Gray,Alison,Unattached,F,1:01:59
251,McMillan,Alan,Unattached,M,1:02:22
252,Wilkinson,Trevor,Carnethy,M,1:03:14
253,Winning,Jennifer,Lomond Hill Runners,F,1:03:32
254,Pittillo,James,Teviotdale Harriers,M70,1:03:48
255,Sweetman,Judith,Unattached,F,1:03:52
256,Ntuli,Ngeme,Penicuik Harriers,M40,1:04:59
257,Somerville,Elaine,Unattached,F,1:05:03
258,Nimmo,Katrina,Unattached,F,1:08:20
259,Benny,Graham,Westerlands,M60,1:10:08
