RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
91,Scott,Elspeth,Westerlands,F,46:19
92,Royles,Brodick,U/A,,46:28
93,Volwerk,Leon,Lochaber,V50,46:42
94,McKee,Craig,U/A,,46:59
95,Wood,Angela,Carnethy,F,47:06
96,Haynes,Robin,Carnethy,,47:16
97,Coon,John,Lothian,V,47:19
98,Sanderson,Helen,Dumfries,F,47:21
99,Lennox,Chris,Law & District,V50,47:48
100,Duffy,Peter,Northern Vets,V60,48:01
101,Powell,Alison,Carnethy,F,48:04
102,Scott,David,HELP,V,48:08
103,Quick,Hilary,Lothian,FV,48:18
104,Huntley,Chris,U/A,V,48:38
105,Monk,Jim,Kilmarnock,,48:49
106,Mallett,Archie,Lomond,,48:55
107,Dunn,Clare,Dumfries,F,49:01
108,Hawkins,Liz,Carnethy,F,49:05
109,Gill,Ronald,U/A,,49:52
110,Johnstone,Martin,U/A,,50:02
111,Pearson,Mike,Carnethy,V50,50:05
112,Bennett,Bill,Penicuik,V60,50:29
113,Brown,Mike,Penicuik,V50,50:45
114,Ingham,Cali,Carnethy,FV,50:53
115,Reid,Kenny,U/A,V,50:59
116,Crane,Calvin,Lothian,V,51:08
117,Anderson,Joanne,Carnethy,F,52:08
118,Thin,Joanne,Carnethy,F,54:30
119,Osmond,Chris,Westerlands,V50,54:46
120,Haddow,Ken,Carnethy,V,56:17
121,Wall,Dick,HBT,V,57:09
122,Bennie,Graham,Westerlands,V50,57:47
123,McPherson,Stella,Dumfries,FV,57:59
124,Weir,Fiona,Lothian,F,59:59
125,McCrae,Lori,Penicuik,F,63:10
126,Robertson,Richard,Carnethy,V60,66:36
127,Milford,Celia,U/A,F,79:33
128,Allan,Eileen,U/A,F,83:36
