RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
60,Seggie,Graeme,Unattached,M,4:32:54
61,Trueman,Jim,Pennine Fell Runners,M40,4:33:02
62,Hanna,David,Carnethy,M,4:36:07
63,Davis,Lydia,Moray Road Runners,F40,4:36:23
64,Ellis,Ian,The Darkside,M50,4:37:13
65,Scragg,Adam,Metro Aberdeen,M,4:37:13
66,Short,Kenny,Teviotdale Harriers,M40,4:39:08
67,Gatenby,Andy,Unattached,M60,4:40:35
68,Connor,Julia,Unattached,F40,4:40:59
69,Newman,Miles,Deeside Runners,M50,4:42:13
70,Monk,Kenny,Garioch Road Runners,M40,4:42:24
71,Berrill,David,Lothian,M,4:44:34
72,Lamond,Cameron,Unattached,M40,4:45:05
73,Cruickshanks,Ross,Shettleston Harriers,M,4:45:22
74,Cockburn,Gary,Unattached,M40,4:47:08
75,Keaveney,Marcus,Lomond Hill Runners,M40,4:48:00
76,Lawson,Jennifer,Unattached,F,4:48:31
77,McDonald,Ewan,Unattached,M50,4:48:35
78,Gardner,Peter,HBT,M,4:48:59
79,Grigor,Sandy,Cairngorm Runners,M50,4:50:30
80,Irvine,Rob,Cosmics,M40,4:50:43
81,Douglas,Andrew,Deeside Runners,M40,4:51:21
82,Headridge,Keith,Forfar Road Runners,M40,4:53:17
83,Douglas,Jane,Deeside Runners,F40,4:53:28
84,Brazier,Debbie,Unattached,F40,4:53:58
85,Morabito,Giovanni,Unattached,M,4:54:02
86,Battle,Joe,Deeside Runners,M50,4:55:58
87,Grant,Kirstin,Nairn Road Runners,F,4:57:24
88,MacDonald,Gio,Carnethy,M40,4:57:26
89,Reynolds,Colin,Carnegie Harriers,M40,4:58:41
90,Entwistle,Marie,Deeside Runners,F40,4:59:03
91,Main,Gordon,Nairn Road Runners,M60,4:59:28
92,Green,Mark,Pitreavie,M,5:00:32
93,Brazier,Lars,Unattached,M40,5:01:06
94,MacDonald,Donna,Lochaber AC,F40,5:01:58
95,Ramsay,Neil,Unattached,M,5:06:33
96,Bain,Frances,Cairngorm Runners,F,5:08:12
97,Clark,Lesley,Cosmics,F40,5:08:32
98,Fowler,Neil,Kilbarchan,M40,5:11:40
99,Jones,Edward,Aberdeen Riners,M,5:12:18
100,Fielding,Debbie,Cosmics,F,5:12:44
101,Becker,Henrique,Unattached,M40,5:12:44
102,Houette,Olivier,Unattached,M40,5:12:49
103,Hopkin,Ben,Unattached,M,5:15:49
104,Simpson,Jim,St Albans Striders,M40,5:16:07
105,Pollock,Kevin,Unattached,M,5:16:29
106,Burnett,Isobel,Carnegie Harriers,F50,5:17:39
107,Weir,Anne,Lauderdale Limpers,F40,5:20:24
108,O`Donnell,Avril,Carnegie Harriers,F,5:21:35
109,Foster,Paul,Carnegie Harriers,M,5:21:35
110,Owens,Phil,Garioch Road Runners,M50,5:21:57
111,McEachern,Ross,Springburn Harriers,M40,5:22:01
112,Forbes,Alan,Pitreavie,M40,5:22:30
113,Campbell,Rory,Gala Harriers,M40,5:25:07
114,Pratt,Bob,Unattached,M40,5:25:10
115,McInally,Elizabeth,Forfar Road Runners,F40,5:25:24
116,Campbell,Anya,Gala Harriers,F40,5:27:08
117,Ballantyne,Pauline,Lauderdale Limpers,F40,5:27:08
118,Hamilton,Jim,Lochaber AC,M40,5:28:28
119,Adams,Ian,Lochaber AC,M50,5:29:39
120,Sandbach,John,Bellahouston RR,M40,5:35:15
121,Brown,Susan,Alford Running Club,F40,5:36:28
122,Reid,Tim,Unattached,M,5:36:29
123,Hay,Bruce,Unattached,M40,5:36:51
124,Pass,Donna,Forfar Road Runners,F40,5:37:50
125,Niblock,Brian,Forfar Road Runners,M40,5:37:50
126,Howie,Brian,Carnethy,M60,5:40:49
127,Boardman,Anna,Cairngorm Runners,F,5:40:52
128,Mejuto,Carlos,Unattached,M,5:41:24
129,Morgan,Kieran,Carnegie Harriers,M50,5:46:58
130,Sim,Chris,Unattached,M,5:48:33
131,Emslie,Richard,Unattached,M,5:48:39
132,Probart,Stuart,Cosmics,M40,5:50:18
133,Lay,Alasdair,Cairngorm Runners,M,5:50:22
134,Macgregor,Darren,Cosmics,M40,5:51:21
135,Morton,Lynsey,Unattached,F,5:51:21
136,Ledlie,Colin,Carnethy,M40,5:53:22
137,James,Marianne,Cosmics,F,5:53:30
138,Lyons,Mark,Unattached,M40,5:54:14
139,Kennedy,Nancy,Lochaber AC,F50,5:56:42
140,Gibson,Fiona,Dundee Road Runners,F,5:58:38
141,McMaster,Patricia,Carnethy,F,6:00:40
142,Donat,Ina,Carnethy,F40,6:00:40
143,Fowler,Tina,Arbroath Footers,F40,6:07:40
144,Towns,Mary,Arbroath Footers,F40,6:07:40
145,Clark,Sarah,Forfar Road Runners,F,6:11:15
146,Ellison,Chris,Cairngorm Runners,M,6:11:31
147,Chapman,Mark,Unattached,M,6:21:30
