RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
96,Baker,Emma,HBT,F40,0:47:34
97,Smith,Tilly,Deeside Runners,F50,0:47:40
98,Stewart,James,Unattached,M60,0:47:47
99,Oliver,David,Deeside Runners,M50,0:47:52
100,Hamilton,Jeff,Unattached,M50,0:48:03
101,Legge,Sarah,Fife AC,F40,0:48:15
102,Reid,Colin,Cosmics,M40,0:48:22
103,Watson,Michael,Unattached,M40,0:48:27
104,Macdougall,Ken,Tinto Hill Runners,M,0:49:10
105,Muller,Christian,Germany,M,0:49:23
106,Linton,Alan,Unattached,M40,0:49:45
107,Airlie-Gilbert,Kirsten,Lochaber AC,F,0:50:09
108,McPherson,Hugh,Tinto Hill Runners,M60,0:50:20
109,Doonan,Kevin,Westerlands,M40,0:50:29
110,Bass,Ursula,Deeside Runners,F40,0:50:30
111,Ross,Iain,Inverness Harriers,M50,0:50:36
112,Love,Charlie,Dundee Hawkhill,M60,0:51:20
113,Gritton,Stephen,Carnegie Harriers,M50,0:51:58
114,O`Toole,Stuart,Unattached,M40,0:52:12
115,Ryder,Walter,Morpeth Harriers,M70,0:52:14
116,Coltman,Alan,Teviotdale Harriers,M40,0:52:18
117,Cleghorn,Julie,East Sutherland,F40,0:52:22
118,Homyer,Elaine,Highland Nordic,F50,0:52:27
119,McLeod,Douglas,Unattached,M40,0:52:54
120,Craig,Carrie,HBT,F,0:53:01
121,Forbes,James,Unattached,M40,0:53:10
122,Francis,David,Fife AC,M60,0:53:21
123,Ingham,Cali,Carnethy,F50,0:53:30
124,Harris,Colin,Wellingborough,M40,0:54:43
125,Beckhaus,Kai,Germany,M,0:54:51
126,Christie,Ninian,Lochaber AC,M,0:55:42
127,Fraser,Ronald,Dundee Road Runners,M40,0:55:43
128,Oliver,Jane,Deeside Runners,F50,0:55:49
129,King,Shelagh,Gala Harriers,F50,0:56:01
130,Paul,Brenda,Westerlands,F,0:56:20
131,Stapley,Tony,Portobello,M60,0:58:06
132,Whiteford,Anne,Fife AC,F50,0:59:00
133,Crosbie,John,Cairngorm Runners,M50,1:00:28
134,Sircus,Geraldine,Cairngorm Runners,F50,1:05:32
135,Ross,Lee,Inverness Harriers,F50,1:05:40
