RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
40,Buchanan,Peter,Portobello,M40,1:42:22
41,Breckenridge,Bill,Shettleston Harriers,M40,1:42:32
42,Lang,Richard,Cosmics,M40,1:42:40
43,Reid,Don,Westerlands,M50,1:43:12
44,Bell,Stephen,Helensburgh AAC,M40,1:45:03
45,Anderson,Russell,Moorfoot Runners,M40,1:45:12
46,Hirst,David,Deeside Runners,M40,1:45:59
47,King,Steven,Carnegie Harriers,M,1:46:09
48,Larmour,Colin,Cosmics,M40,1:46:23
49,Popham,Frank,Fife AC,M,1:46:32
50,Roberts,Bruce,Metro Aberdeen,M,1:46:37
51,Craft,Iona,Moray Road Runners,F,1:47:13
52,Skinner,Roger,Unattached,M40,1:47:53
53,Murray,Doug,HBT,M,1:48:14
54,Jack,Tony,Metro Aberdeen,M40,1:48:58
55,Armitage,Sonia,Cosmics,F40,1:49:40
56,Nash,Graham,Carnethy,M40,1:49:41
57,Milligan,Douglas,Solway,M60,1:49:55
58,Higginbottom,Jacqui,Carnethy,F40,1:50:03
59,Finlay,Alayne,Ochil Hill Runners,F,1:50:17
60,Crosland,Andrew,Unattached,M,1:50:25
61,Birnie,Emma,Bellahouston RR,F,1:50:52
62,MacDonald,Gio,Carnethy,M40,1:51:17
63,Morrison,Graeme,Unattached,M50,1:51:26
64,Wilson,Colin,Lomond Hill Runners,M40,1:51:38
65,MacDonald,Kenny,Carnegie Harriers,M40,1:51:39
66,Oldham,Veronique,Cosmics,F40,1:51:52
67,Milne,Bruce,Carnethy,M40,1:52:07
68,MacKenzie,Ruth,Deeside Runners,F40,1:52:22
69,Wake,Ben,Strathearn Harriers,MU23,1:52:35
70,Healy,Rory,Unattached,M,1:53:45
71,Masson,Richard,Metro Aberdeen,M,1:53:56
72,Stokoe,Phil,Unattached,M,1:54:34
73,Donnelly,John,Westerlands,M40,1:54:49
74,Millard,Andy,Carnethy,M,1:55:01
75,Sullivan,David,Deeside Runners,M50,1:55:11
76,Ross,Tom,Fife AC,M60,1:55:15
77,Bannerman,Roxy,East Sutherland,F,1:56:21
78,Thompson,Fabienne,Perth Road Runners,F40,1:56:39
79,MacEwan,Linda,Lochaber AC,F40,1:56:53
80,Dunn,Sarah,Deeside Runners,F40,1:58:26
81,Park,John,Metro Aberdeen,M40,1:58:36
82,Diver,Michael,Clydesdale Harriers,M40,1:58:42
83,Hunter,Stuart,Cosmics,M40,1:59:08
84,Duncan,David,Ochil Hill Runners,M50,1:59:10
85,Main,Alasdair,Dundee Hawkhill,M,1:59:29
86,Milne,Ron,Forfar Road Runners,M50,2:00:15
87,Sim,Andrew,Carnegie Harriers,M40,2:01:03
88,Manson,Alan,Ochil Hill Runners,M40,2:01:25
89,Riddell,Duncan,Westerlands,M40,2:01:30
90,Mitchell,Neill,Fife AC,M40,2:01:46
91,Hall,Johnny,Moorfoot Runners,M,2:01:56
92,Burt,Louise,Fife AC,F40,2:02:02
93,Beattie,Andy,Forres Harriers,M40,2:02:25
94,Bussey,James,Strathearn Harriers,M40,2:02:51
95,Hamilton,Anita,Cosmics,F50,2:03:03
96,Hutton,Paul,Carnegie Harriers,M,2:03:09
97,Johnston,Stephen,Milburn Harriers,M40,2:03:15
98,McMurtrie,Andrew,Cosmics,M40,2:03:28
99,Smith,Roddy,Unattached,M,2:03:49
100,Morgan,Dougal,Cosmics,M40,2:03:55
101,Murdoch,David,Lomond Hill Runners,M,2:04:00
102,Boocock,Katy,Highland Hill Runners,F40,2:04:49
103,Battle,Joe,Deeside Runners,M50,2:05:20
104,Preece,Ben,Deeside Runners,M60,2:05:43
105,Matthews,Alison,Metro Aberdeen,F,2:05:53
106,Bowman,Angus,Lomond Hill Runners,M50,2:06:07
107,Hunter,Mary,Portobello,F40,2:06:10
108,Love,Charlie,Dundee Hawkhill,M60,2:06:39
109,Ritchie,Graham,Stonehaven RC,M50,2:06:44
110,Noble,Lois,Cosmics,F40,2:06:55
111,Scott,Jocelyn,Fife AC,F50,2:07:12
112,Ross,Fionna,Harmeny AC,F,2:07:19
113,Wilson,Joan,Lomond Hill Runners,F40,2:08:08
114,Weighill,Colin,Unattached,MU23,2:08:30
115,Corner,Julie,Lochaber AC,F,2:08:31
116,Ritchie,Hilary,Fife AC,F40,2:08:35
117,Taylor,Colin,Cosmics,M40,2:08:36
118,Brennan,Brian,Westerlands,M50,2:09:32
119,Anderson,Joanne,Carnethy,F,2:09:52
120,Brown,Jamie,HBT,M,2:10:30
121,West,Alison,Carnegie Harriers,F50,2:12:19
122,Stewart,Elaine,Cosmics,F50,2:12:48
123,Ascroft,Lorna,Carnethy,F,2:13:27
124,Ferguson,Peter,Highland Hill Runners,M50,2:13:32
125,McGuire,Jackie,Central AC,F40,2:13:33
126,Smith,Tilly,Deeside Runners,F40,2:14:23
127,Martin,Clare,Deeside Runners,F40,2:14:50
128,Milligan,John,Bellahouston RR,M,2:15:12
129,Gatehouse,Richard,Lomond Hill Runners,M50,2:15:52
130,Crowe,Kate,Penicuik Harriers,F40,2:15:56
131,Francis,David,Fife AC,M60,2:16:29
132,Killean,Liz,Fife AC,F40,2:17:25
133,Clunas,Gillian,Cosmics,F50,2:18:49
134,Hailey,Lucy,Carnethy,F,2:19:28
135,Cromar,Steve,Dundee Hawkhill,M60,2:21:08
136,MacRae,William,Highland Hill Runners,M50,2:21:16
137,Oliver,David,Deeside Runners,M50,2:22:50
138,Blair,Martin,Metro Aberdeen,M40,2:22:50
139,Laidlaw,Anita,Fife AC,F,2:23:14
140,McManus,Ian,Irvine RC,M60,2:23:51
141,Kilpatrick,Deborah,Ochil Hill Runners,F,2:24:32
142,Reid,Colin,Cosmics,M40,2:25:13
143,Milmoe,Michael,Forres Harriers,M50,2:25:22
144,Milligan,Nicola,Bellahouston Harriers,F,2:26:09
145,Lloyd-Evans,Anne,Dunoon Hill Runners,FU23,2:26:23
146,Winning,Jim,Lomond Hill Runners,M50,2:28:58
147,Oliver,Jane,Deeside Runners,F50,2:29:13
148,Burn,Stewart,Forres Harriers,M50,2:29:29
149,Breckenridge,Susan,Shettleston Harriers,F40,2:29:47
150,Bowman,Jean,Lomond Hill Runners,F50,2:30:02
151,Anderson,Adam,Dumfries RC,M60,2:30:26
152,Smith,Ann,Cosmics,F40,2:31:10
153,Henderson,Bill,Carnethy,M50,2:31:10
154,Grainger,Moira,Fife AC,F40,2:36:43
155,Paul,Brenda,Westerlands,F,2:41:14
156,Small,James,Carnegie Harriers,M40,2:43:38
157,Waites,Steve,Garioch Road Runners,M50,3:04:33
