RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
52,Bennet,Sandy,Unattached,M40,0:43:18
53,MacKay,Euan,Ochil Hill Runners,M40,0:43:20
54,Priestley,Mark,Ochil Hill Runners,M40,0:43:23
55,Fowler,Nigel,Fife AC,M,0:43:34
56,Bowers,William,Ochil Hill Runners,M,0:43:36
57,Homewood,Ellen,Westerlands,F,0:43:38
58,Weir,Nick,Carnegie Harriers,M,0:43:47
59,Bearhop,Derek,Carnethy,M40,0:44:04
60,Randfield,Simon,Stirling Tri Club,M40,0:44:10
61,Harris,Fraser,Stirling Tri Club,M40,0:44:21
62,McTier,Ian,Aberdeen University,M,0:44:21
63,Reid,Craig,Bellahouston RR,M,0:44:25
64,Fraser,Gary,Ochil Hill Runners,M,0:44:25
65,Tudhope,Sandy,Unattached,M40,0:44:26
66,Diver,Michael,Clydesdale Harriers,M40,0:44:29
67,Field,Steven,Central AC,M40,0:44:44
68,Houston,Val,Westerlands,F40,0:44:52
69,Marshall,Alistair,Edinburgh Uni H&H,M,0:44:52
70,Craigie,Andy,Unattached,M40,0:44:55
71,MacLeod,Murdo,Westerlands,M50,0:45:07
72,Sweeney,Philip,Central AC,M,0:45:11
73,Donnelly,John,Westerlands,M40,0:45:13
74,Turner,Judith,Falkland Trail Runners,F,0:45:14
75,Dudchenko,Paul,Linlithgow Harriers,M40,0:45:25
76,Laing,Steve,Central AC,M50,0:45:26
77,Plunkett,Paul,Wee County Harriers,M,0:45:33
78,Scott,Alan,Unattached,M,0:45:35
79,Duffy,John,Shettleston Harriers,M40,0:45:37
80,Robertson,Derek,Ochil Hill Runners,M40,0:45:40
81,Boyd,Lisa,Carnethy,F,0:45:41
82,Bullen,Brian,Ochil Hill Runners,M50,0:45:47
83,Erskine,Alec,Cosmics,M40,0:45:49
84,Doherty,Martin,Unattached,M,0:46:03
85,Duncan,David,Ochil Hill Runners,M50,0:46:07
86,Scheuerl,Stephan,Wee County Harriers,M,0:46:20
87,Wiseman,Sarah,Ochil Hill Runners,F,0:46:24
88,Robinson,Gordon,Westerlands,M50,0:46:25
89,Jones,Andrew,Unattached,M,0:46:25
90,Richardson,Matt,Lothian,M40,0:46:26
91,Anthony,Eilidh,HBT,F,0:46:27
92,MacKay,Iain,HBT,M40,0:46:28
93,Roberts,Nigel,Stirling Tri Club,M40,0:46:30
94,Paskins,Thomas,Stirling University,M,0:46:31
95,Poolman,Ian,Glenrothes Tri Club,M,0:46:36
96,Higginbottom,Jacqui,Carnethy,F40,0:46:39
97,MacEwan,John,Ochil Hill Runners,M40,0:46:41
98,Frances,Stuart,Unattached,M,0:46:41
99,McQuater,Rob,Westerlands,M,0:46:47
100,Haines,Rachel,HBT,F,0:46:50
101,Bowers,John,Ochil Hill Runners,M50,0:46:54
102,Bartlett,Pat,Interlopers,M40,0:46:56
103,Curtis,Briony,HBT,F,0:47:02
104,McKenzie,Robbie,Carnegie Harriers,M40,0:47:03
105,Penderis,Jacques,Westerlands,M,0:47:20
106,Hill,Richard,Westerlands,M,0:47:22
107,Darlow,Tim,Gala Harriers,M,0:47:22
108,McCaffrey,Gordon,Westerlands,M50,0:47:27
109,McInroy,Ross,Helensburgh AAC,M50,0:47:28
110,Colver,Keith,Stirling University,M,0:47:36
111,Flint,Douglas,Strathearn Harriers,M40,0:47:42
112,Burgess,Steven,Unattached,M,0:47:46
113,Morrison,Gordon,Strathearn Harriers,M50,0:47:50
114,Hudson,Mark,Unattached,M,0:48:06
115,Mumford,David,Lothian,M40,0:48:09
116,Young,Sarah,Stirling University,F,0:48:10
117,Adams,Keith,Westerlands,M50,0:48:13
118,Blake,Kenneth,Unattached,M,0:48:17
119,Johnson,Nigel,Unattached,M,0:48:29
120,Manson,Alan,Ochil Hill Runners,M40,0:48:34
121,Bell-Scott,Rowena,HBT,FU23,0:48:35
122,McPherson,Gordon,Wee County Harriers,M50,0:48:38
123,Gardiner,David,Unattached,M40,0:48:40
124,Mackenzie,Sarah,Lochaber AC,F,0:48:44
125,MacMillan,George,Unattached,M,0:48:47
126,Orr,Johnston,Westerlands,M,0:49:02
127,Riley,Elsie,Forth Valley Orienteers,F,0:49:08
128,Mathers,John,Unattached,M40,0:49:10
129,Greig,Carol,Blairgowrie,F40,0:49:24
130,Inman,Janine,Forth Valley Orienteers,F,0:49:34
131,Desmond,Finbarr,Unattached,M,0:49:44
132,Semple,Hamilton,Westerlands,M50,0:49:55
133,Bowman,Angus,Lomond Hill Runners,M50,0:49:55
134,Telfer,John,Northumberland FR,M40,0:50:05
135,Schreiber,Jo,Girvan Harriers,F40,0:50:12
136,Junnier,Beryl,Ochil Hill Runners,F40,0:50:15
137,Drewette,David,Ochil Hill Runners,M,0:50:20
138,Cudahy,Mike,Unattached,M,0:50:29
139,Hay,David,Central AC,M,0:50:31
140,Ramsay,Kirsten,Unattached,F,0:50:33
141,Johnston,Stephen,Milburn Harriers,M40,0:50:39
142,Gravelings,Richard,Wee County Harriers,M,0:50:40
143,Docherty,Simon,Unattached,M,0:50:40
144,Pendrill,Geoff,Kirkintilloch Olympians,M40,0:50:43
145,Graham,Robert,Central AC,M,0:50:46
146,McKechanie,Andrew,HBT,M,0:51:00
147,Moran,Edward,Unattached,M50,0:51:15
148,Emsley,Jennifer,Central AC,F,0:51:16
149,Orr,Hollie,Black Combe Runners,F,0:51:22
