RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
72,Bulloch,Gordon,Westerlands,M40,0:45:55
73,Forte,Phil,Dundee Hawkhill,M60,0:46:01
74,Kamarainen,Outi,Westerlands,F,0:46:09
75,Reis,Rodrigo,Shettleston Harriers,M,0:46:10
76,Craig,Stephen,Garscube Harriers,M,0:46:12
77,Ayres,Audrey,Westerlands,F,0:46:14
78,Quinn,John,Westerlands,M50,0:46:18
79,O'Brien,Phyllis,HBT,F50,0:46:28
80,Brennan,Brian,Westerlands,M60,0:46:35
81,Craney,Rebecca,Glasgow Uni H&H,F,0:47:01
82,Penman,Gemma,Glasgow Uni H&H,F,0:47:07
83,Stevenson,Nicola,Greenock Glenpark Harriers,F,0:47:29
84,Duncan,David,Ochil Hill Runners,M60,0:47:53
85,Cunningham,Kerry,Westerlands,F,0:48:00
86,Urquhart,William,Unattached,M50,0:48:06
87,Paxton,Michael,Unattached,M,0:48:12
88,Norman,Claire,Westerlands,F,0:48:13
89,Fullwood,Andrew,Westerlands,M50,0:48:29
90,Cornall,Matilda,Glasgow Uni H&H,F,0:48:30
91,McIntyre,Karen,Unattached,F40,0:48:34
92,O'Dwyer,Carolyn,Unattached,F,0:48:44
93,Steven,Jamie,Unattached,M,0:48:54
94,Midgley,Peter,Westerlands,M60,0:48:55
95,Ruddick,Jenn,Westerlands,F,0:49:20
96,McClure,Julia,Westerlands,F,0:50:56
97,Gray,Laura,Garscube Harriers,F,0:51:19
98,O'Brien,Phil,Corstorphine,M50,0:55:32
99,Howie,Frazer,Unattached,M,0:56:43
100,Davidson,Stewart,Fife AC,M60,0:57:29
101,Smith,Janice,HBT,F60,0:57:33
102,Cooper,Kathryn,Unattached,F40,1:08:00
103,Gibson,Walter,Unattached,M60,1:08:00
104,Hayden,Alexandra,Calderglen Harriers,F,1:09:42
105,Stewart,George,Calderglen Harriers,M50,1:10:25
106,Gilfillan,Kevin,Garscube Harriers,M,1:11:58
107,Paterson,Alison,Unattached,F,1:11:58
