RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
106,Bowman,Angus,Lomond Hill Runners,M50,3:45:02
107,Cunningham,Lindsay,Milburn Harriers,M,3:45:39
108,Gibson,Ruth,Corstorphine,F,3:45:50
109,Johnston,Susan,Corstorphine,F40,3:48:36
110,Lynch,Paul,Carnethy,M50,3:49:30
111,Roberts,Clive,Fife AC,M50,3:49:38
112,Telfer,John,Northumberland FR,M50,3:49:41
113,Stankiewicz,Rob,Norham RC,M50,3:49:44
114,McGarrity,Jonathan,Unattached,M,3:49:48
115,Gerrie,Bill,Troon Tortoises,M40,3:49:55
116,Lynch,Mike,Carnethy,M40,3:50:05
117,Wilson,Rob,Penicuik Harriers,M40,3:51:17
118,Steven,Katie,Unattached,F,3:51:25
119,Lennie,Andrew,Carnethy,M50,3:51:44
120,Rasmussen,Michael,Unattached,M,3:52:02
121,Connelly,Gary,Harmeny AC,M40,3:52:12
122,Berry,Rachel,Unattached,F,3:53:31
123,Ridyard,Alison,HBT,F40,3:53:39
124,Campbell,Neil,Carnethy,M50,3:53:57
125,Haworth,Chris,Unattached,M,3:54:35
126,Morant,Philip,Unattached,M40,3:55:24
127,May,Timothy,ESOC,M40,3:55:51
128,Pollard,Paul,Penicuik Harriers,M,3:56:08
129,Martin,Ron,Ochil Hill Runners,M40,3:56:16
130,Turner,Neil,Skye & Lochalsh RC,M40,3:56:18
131,Johnston,Stephen,Milburn Harriers,M40,3:56:57
132,Nowicki,Michael,Carnethy,M,3:57:02
133,Thompson,Fabienne,Perth Road Runners,F40,3:57:47
134,Tollitt,John,Northumberland FR,M40,3:58:17
135,Hartree,Mark,Carnethy,M40,3:58:27
136,Love,Charlie,Dundee Hawkhill,M60,3:59:27
137,Huntley,Chris,Tinto Hill Runners,M50,4:01:17
138,Podd,Matt,Unattached,M50,4:01:50
139,Darlow,Kate,Gala Harriers,F,4:02:07
140,Lawson,Gavin,Bethany Radical Runners,M50,4:02:28
141,Greer,Stephen,Carnegie Harriers,M50,4:03:43
142,Maree,Stephen,Unattached,M,4:04:32
143,Hamer,John,Westerlands,M40,4:05:23
144,Jarratt,Kieren,Royal Marines,M,4:06:01
145,Gibson,Willie,Carnethy,M50,4:06:05
146,Nicoll,Grahame,Tayside Orienteers,M50,4:07:08
147,Stewart,Michael,ESOC,M50,4:10:13
148,Till,Dave,Skye & Lochalsh RC,M50,4:10:37
149,McKelvie,Gillian,Portobello,F50,4:10:55
150,Allison,Bob,Fife AC,M50,4:12:33
151,Kinnaird,Robert,Portobello,M40,4:13:02
152,McDougall,Ian,Carnethy,M,4:13:30
153,Eunson,Paul,Portobello,M50,4:13:36
154,Brown,Eleanor,Westerlands,F,4:14:11
155,McNeil,Colin,Lothian,M,4:14:31
156,Douglas,Allan,Strathaven Striders,M50,4:14:38
157,Karatay,Mehmet,ESOC,M,4:14:40
158,Alexander,Jim,Lothian,M40,4:15:01
159,Macaulay,Allan,Carnegie Harriers,M50,4:15:23
160,Foreman,Tim,Unattached,M,4:15:47
161,Napier,Benjamin,Dunbar RC,M,4:16:51
162,Edwards,Chris,Unattached,M,4:19:16
163,Howe,Philip,Unattached,M40,4:22:11
164,Mallett,Patrick,Lomond Hill Runners,M40,4:22:19
165,Law,Calum,Unattached,M,4:23:10
166,Morgan,Kieran,Carnegie Harriers,M50,4:23:55
167,Stakes,David,Unattached,M40,4:24:43
168,MacEwan,John,Ochil Hill Runners,M40,4:26:35
169,Thom,Joanne,Edinburgh AC,F,4:28:44
170,Smith,Hazel,Edinburgh RC,F,4:28:44
171,Whitlie,Pamela,Carnethy,F,4:28:44
172,Downie,Chris,Penicuik Harriers,M50,4:29:31
173,Karhula,Kari,Asikkalan Raikas,M40,4:30:02
174,Brown,Peter,Beacon Runners,M40,4:32:04
175,Gibbs,Jenny,Unattached,F,4:32:04
176,Bowman,Jean,Lomond Hill Runners,F50,4:34:30
177,Howie,Brian,Carnethy,M60,4:34:39
178,Stoddart,Kirsty,Harmeny AC,F40,4:38:51
179,Oliver,Chris,HBT,M60,4:42:53
180,Stein,David,Unattached,M50,4:52:31
181,Hughes,Bob,Ochil Hill Runners,M50,4:54:27
182,MacDermid,Lisa,Strathearn Harriers,F60,4:54:33
183,Crane,Calvin,Lothian,M50,4:58:50
184,Gunn-Russell,Kenny,Harmeny AC,M50,5:08:25
185,Henderson Schwartz,Thomas,EUMC,M,5:14:52
186,Gauld,Bill,Carnethy,M78,5:38:09
