RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
88,Spicer,Anthony,Rossendale,M50,5:00:56
89,Doyle,John,Pennine Fell Runners,M40,5:01:18
90,Sunter,Albert,Lostock AC,M40,5:01:46
91,Sumner,Stuart,Rossendale,M,5:02:58
92,Davies,Glen,Mercia,M50,5:03:03
93,Smith,Neil,Lostock AC,M40,5:05:13
94,Hewitt,John,Glossopdale,M40,5:06:41
95,Darlow,Tim,Gala Harriers,M,5:07:00
96,Broxap,Jon,Kendal AC,M50,5:07:17
97,Walford,Mike,Kendal AC,M60,5:09:11
98,Hinde,Andrew,Settle Harriers,M40,5:09:18
99,Smith,Jane,Todmorden Harriers,F40,5:09:37
100,Diver,Michael,Clydesdale Harriers,M40,5:09:59
101,Homewood,Ellen,Westerlands,F,5:10:51
102,Gay,John,Unattached,M50,5:13:00
103,Bibby,Andrew,Todmorden Harriers,M50,5:15:02
104,Hearle,Andrew,Mercia,M50,5:15:31
105,Joddrell,John,Pennine Fell Runners,M50,5:16:54
106,Graham,Mark,Cumberland Fell Runners,M40,5:18:32
107,Leonard,Richard,Todmorden Harriers,M40,5:18:51
108,Reid,Martin,Westerlands,M40,5:19:58
109,Cowie,Ian,Mercia,M50,5:20:06
110,Boobyer,Kate,Pudsey & Bramley,F,5:20:38
111,Fielding,Frank,Pennine Fell Runners,M50,5:22:07
112,Hakes,Richard,Dark Peak,M40,5:25:40
113,Pollitt,Martyn,Burnden RR,M40,5:26:48
114,Robson,Rick,Mercia,M50,5:27:56
115,Kenny,Alan,Achille Ratti,M50,5:28:10
116,Hughes,Bob,Ochil Hill Runners,M50,5:28:11
117,Robinson,Edward,Settle Harriers,M,5:29:10
118,Scott,George,Pennine Fell Runners,M50,5:31:43
119,Clarkson,David,Cumberland Fell Runners,M50,5:32:41
120,Till,Dave,Skye & Lochalsh RC,M40,5:33:48
121,Rankin,Denis,BARF,M60,5:34:42
122,Kirkwood,Gilly,Unattached,F40,5:37:14
123,Jaquiery,Ken,Ilkley Harriers,M40,5:41:15
124,Clarke,Richard,North York Moors AC,M60,5:44:34
125,Noble,Peter,Achille Ratti,M50,5:47:26
126,Hopley,Peter,Lostock AC,M40,5:47:41
127,Skinner,Rachel,Todmorden Harriers,F,5:48:20
128,Cottrill,Mike,Unattached,M,5:49:33
129,Hopkinson,Michael,Ilkley Harriers,M40,5:49:56
130,Foster,Jo,Ilkley Harriers,F,5:50:38
131,Nuttall,John,Clayton Le Moors,M60,5:52:24
132,Wright,Selwyn,Ambleside,M50,5:55:21
133,Hardiman,Barbara,Accrington Road Runners,F40,5:57:04
134,Hardiman,Neil,Clayton Le Moors,M,5:57:06
135,Sugden,Darren,Calder Valley,M,5:58:51
136,Lockwood,Dave,Dark Peak,M60,5:59:45
137,Wilson,Trevor,BARF,M40,6:04:00
138,Ludley,Kate,Lonsdale Fell Runners,F,6:18:05
139,Boulton,Stuart,Todmorden Harriers,M40,6:24:39
140,Howie,Brian,Carnethy,M50,6:25:58
141,Doyle,John,Lonsdale Fell Runners,M50,6:33:12
142,Sturgeon,Matthew,Ilkley Harriers,M,6:41:40
143,Robinson,Mick,Notts AC,M40,6:43:03
144,Varley,Tony,Horwich,M50,6:45:26
145,Johnson,Barry,Cumberland Fell Runners,M60,6:50:24
146,Russell,Mark,Stocksfield Striders,M,6:51:00
147,Preston,Christine,Todmorden Harriers,F40,6:51:00
148,Preston,John,Todmorden Harriers,M40,6:51:01
149,Schreiber,Jo,Girvan Harriers,F40,6:51:15
150,Potter,Martin,Clwydian Range Runners,M60,6:54:18
151,Clare-Hay,Arthur,Mercia,M60,6:54:36
152,Spenceley,Hilary,Carnethy,F40,7:01:14
153,Tait,Richard,Ambleside,M50,7:01:31
154,Smithurst,Robin,Black Combe Runners,M40,7:13:24
