RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
182,Arthur,Graham,Highland Hill Runners,M70,5:58:46
183,Burry,Craig,Unattached,M,5:58:48
184,Ridyard,Alison,HBT,F40,5:58:49
185,Coombs,Kirsty,Deeside Runners,F,5:59:44
186,Topliss,Jim,Pennine Fell Runners,M,6:02:27
187,Rowland,Paul,Pennine Fell Runners,M50,6:02:36
188,Sykes,Dave,Unattached,M40,6:03:47
189,Devine,Philip,Kendal AC,M50,6:04:00
190,Lamont,Lynne,Unattached,F40,6:05:11
191,Hodgson,Phil,Todmorden Harriers,M60,6:07:14
192,Scottney,Richard,Pennine Fell Runners,M60,6:08:10
193,Ludley,Kate,Unattached,F40,6:09:19
194,Nadin,Bethan,Highland Hill Runners,F,6:10:09
195,Yate,Jenny,Mynydd Du,F,6:17:26
196,Wilkinson,Dicky,Dark Peak,M50,6:22:25
197,Hartree,Mark,Carnethy,M50,6:22:59
198,Piper,Claire,Highland Hill Runners,F40,6:23:17
199,Goldfinch,Nick,Carnethy,M40,6:24:59
200,Woods,Steve,Ambleside,M50,6:26:06
201,Till,Dave,Skye & Lochalsh RC,M50,6:27:08
202,Darroch,Ruaridh,Jura AC,M,6:31:12
203,Anderson,Laurie,Lomond Hill Runners,M50,6:31:12
204,Graham,Mark,Cumberland Fell Runners,M50,6:37:10
205,Unwin,Richard,Unattached,M60,6:37:10
206,Fowler,Nigel,Fife AC,M40,6:37:22
207,Goodburn,Mark,Unattached,M40,6:37:32
208,Flint,Douglas,Strathearn Harriers,M50,6:41:53
209,Edgerton,Mary,Pennine Fell Runners,F50,6:42:29
210,Clark,Sarah,Forfar Road Runners,F,6:45:31
211,Haines,Sarah,Ilkley Harriers,F50,6:47:04
212,Elder,Alan,Moorfoot Runners,M50,6:55:37
213,Taylor,Lucy,HBT,F,6:58:04
214,Hayton,Stuart,Trawden AC,M50,7:00:25
215,Bowen,Christine,Pennine Fell Runners,F60,7:02:33
216,van Garderen,Harmen Jan,Unattached,M50,7:05:27
217,Goth,Mandy,Todmorden Harriers,F50,7:07:29
218,Bowen,Jo,Pennine Fell Runners,F40,7:22:54
219,Smyth,Paul,Unattached,M50,7:24:49
220,Roberts,Sue,Todmorden Harriers,F50,7:25:59
221,Savege,Sue,Cosmics,F50,7:32:41
222,Robinson,Mick,Notts AC,M50,7:40:54
