RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
57,Mardall,Nick,Deeside Runners,M40,1:13:04
58,Macter,Iain,Aberdeen University,M,1:13:13
59,Williams,Rupert,Cosmics,M40,1:13:13
60,Taylor,Gordie,Lochaber AC,M40,1:13:22
61,Ingram,Richard,Cosmics,M,1:13:41
62,Mitchell,Neil,Metro Aberdeen,M50,1:14:56
63,Musgrave,Posy,Three Peaks Tri,F,1:15:33
64,Brennan,Brian,Westerlands,M50,1:15:36
65,Rennie,Nick,Unattached,M40,1:15:46
66,Dodd,Jonathan,Unattached,M,1:15:49
67,Routh,Ian,Unattached,M,1:15:51
68,Brettle,Matt,Cosmics,M,1:15:53
69,Hall,Dennis,Stonehaven RC,M40,1:15:59
70,Simpson,Kevin,Unattached,M40,1:16:13
71,Stevenson,John,Unattached,M,1:16:28
72,Inkster,Berit,Edinburgh RC,F,1:16:40
73,Jessiman,Chris,Unattached,M,1:16:45
74,Tait,Jamie,Metro Aberdeen,M,1:16:50
75,McMurtrie,Andrew,Cosmics,M40,1:17:00
76,Gutteridge,Gary,Cosmics,M50,1:17:06
77,Gillies,Eric,Lochaber AC,M40,1:17:16
78,Bate,Mark,Unattached,M40,1:17:25
79,Irvine,Rob,Cosmics,M40,1:17:29
80,Bee,Megan,Highland Hill Runners,F,1:17:44
81,Hamilton,Anita,Cosmics,F50,1:17:54
82,Steel,John,Stonehaven RC,M40,1:18:16
83,Cullen,Michael,Unattached,M,1:18:41
84,Clelland,Alex,Unattached,M50,1:18:43
85,Bryce,Murray,Cosmics,M50,1:18:52
86,Davidson,Iain,Girvan Harriers,M50,1:19:07
87,Reid,Paul,Unattached,M,1:19:21
88,Clark,David,Garioch Road Runners,M,1:19:33
89,Sarkis,Laura,Metro Aberdeen,F,1:19:39
90,Morice,Kevin,Moray Road Runners,M,1:19:48
91,Lewer,Jenny,Unattached,F,1:20:09
92,Leslie,Keith,Unattached,M40,1:20:20
93,Magill,Leigh,Unattached,M,1:20:31
94,Reid,Colin,Cosmics,M40,1:20:52
95,Delaney,Liz,Cosmics,F,1:21:09
96,Weir,Jonathan,Unattached,M,1:21:10
97,Hamilton,Ian,Cosmics,M50,1:21:36
98,Clark,Lesley,Cosmics,F,1:21:54
99,Anderson,Keith,Stonehaven RC,M,1:22:07
100,Black,Corri,Cosmics,F,1:22:18
101,McKenna,Douglas,Unattached,M40,1:22:19
102,Mitchell,Ian,Unattached,M40,1:22:28
103,Lindsay,Crawford,ESOC,M50,1:22:36
104,Aurelio,Scott,Unattached,M,1:22:42
105,Jones,Isabel,Aberdeen University,F,1:22:43
106,Ross,Iain,Inverness Harriers,M50,1:22:55
107,Thorn,Olwen,HNSC,F,1:23:09
108,Thom,Josephine,Stonehaven RC,F40,1:23:09
109,Davidson,Ian,MAROC,M50,1:23:24
110,Oliver,David,Deeside Runners,M50,1:23:47
111,Smith,Lynne,Deeside Jog Scotland,F40,1:23:54
112,Taylor,Colin,Cosmics,M40,1:24:15
113,Owens,John,Unattached,M,1:24:28
114,Allan,Chris,Highland Hill Runners,M50,1:24:35
115,Mardon,Stephen,Highland Hill Runners,M50,1:24:35
116,Mann,Phil,Metro Aberdeen,M50,1:24:42
117,Noble,Lois,Cosmics,F40,1:24:46
118,Ozanne,Daniel,Unattached,M,1:24:54
119,Hughes,Phil,Unattached,M50,1:24:56
120,Prince,Adam,Lower Deeside,M,1:25:09
121,Owen,Clare,Lower Deeside,F,1:25:15
122,Reid,George,Triathlon Inverness,M50,1:25:17
123,Campbell,Liz,Stonehaven RC,F,1:25:36
124,Bass,Ursula,Deeside Runners,F40,1:25:46
125,Fyfe,Alan,Chapel Cheetahs,M50,1:25:46
126,Reid,Conor,Stonehaven RC,M,1:26:06
127,Smith,Nick,Unattached,M,1:26:13
128,Shanks,Victoria,Stonehaven RC,F,1:26:14
129,Hird,Caroline,Chapel Cheetahs,M40,1:26:19
130,Stewart,Simon,Unattached,M40,1:26:47
131,Clunas,Gillian,Cosmics,F50,1:26:52
132,Clark,Austen,Garioch Gazelles,M40,1:27:15
133,Arbuthnott,Neil,Unattached,M50,1:27:34
134,Higgins,Andrew,Fraserburgh RC,M50,1:27:41
135,Angus,Mel,Aberdeen AAC,F40,1:27:46
136,Craig,Andrinne,Stonehaven RC,F,1:27:46
137,Whitcombe,Mike,Unattached,M40,1:28:07
138,Smith,Ann,Cosmics,F40,1:29:39
139,Kirk,Martin,Garioch Road Runners,M50,1:29:41
140,McCombie,Jill,Unattached,F40,1:29:48
141,Shanks,Iain,Stonehaven RC,M,1:29:59
142,Jessiman,Murdo,Aberdeen AAC,M50,1:30:01
143,Fraser,Vivien,Kirkintilloch Olympians,F40,1:30:34
144,Cochran,Andrew,Unattached,M,1:32:31
145,Venables,Laura,Unattached,F,1:34:05
146,Waites,Steve,Garioch Road Runners,M50,1:34:30
147,Eadington,Emily,Cosmics,F,1:34:35
148,Lowe,Simon,Unattached,M40,1:34:51
149,Oliver,Jane,Deeside Runners,F50,1:35:12
150,Neumann,Katja,Unattached,F40,1:35:25
151,Jaffery,Steven,Unattached,M40,1:35:32
152,Hay,Kelly,Fat Bobs Running Club,F,1:36:02
153,Betts,Amanda,Fat Bobs Running Club,F40,1:36:36
154,Musgrave,Frank,Three Peaks Tri,M50,1:36:52
155,Wood,Nicola,Unattached,F,1:36:59
156,Bracegirdle,Liz,Cosmics,F50,1:37:10
157,Strachan,Nicola,Chapel Cheetahs,F40,1:37:17
158,Sim,Jonathan,Unattached,M,1:38:49
159,Bromby,Guy,Grampian Orienteers,M50,1:40:32
160,Stephen,Peter,Garioch Road Runners,M50,1:42:38
161,Bryant,Margaret,Garioch Road Runners,F50,1:43:24
162,Rumsey,Ruth,Fat Bobs Running Club,F40,1:45:03
163,Gayle,Vernon,Forth Valley Orienteers,M40,1:47:22
164,Hadden,Dave,Stonehaven RC,M50,1:49:34
165,Clark,Laraine,Stonehaven RC,F50,2:00:16
