RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
95,Muir,Jamie,Jura AC,M,1:21:34
96,Taylor,Alan,Unattached,M,1:21:39
97,Rattray,Ed,Dufftown Jog Scotland,M40,1:22:04
98,Hepburn,Angela,Aberdeen AAC,F40,1:22:08
99,Lang,Marianne,Grampian Orienteers,F40,1:22:17
100,Arbuthnott,Neil,Unattached,M50,1:22:20
101,Shaw,Martin,Unattached,M40,1:22:22
102,Simpson,Eric,Insch Trail Running Club,M50,1:22:28
103,Hamilton,Ian,Cosmics,M50,1:22:41
104,Inkster,Berit,Edinburgh RC,F,1:22:50
105,Slater,Michelle,Moray Road Runners,F,1:22:56
106,Reid,Colin,Cosmics,M40,1:23:00
107,Rae,Allan,Unattached,M40,1:23:04
108,Burgess,Warren,Deeside Runners,M50,1:23:06
109,Bruce,Max,Unattached,M40,1:23:11
110,Gutteridge,Gary,Cosmics,M50,1:23:17
111,Gayle,Vernon,Forth Valley Orienteers,M40,1:23:18
112,Purdie,Neil,Moray Road Runners,M40,1:23:20
113,Thompson,Irina,Moray Road Runners,F,1:23:23
114,Trythall,Robert,Unattached,M50,1:23:25
115,McKay,Heather,Unattached,F,1:23:31
116,D`Ambruoso,Domenico,Unattached,M40,1:23:47
117,Bain,Alexander,Metro Aberdeen,M40,1:23:49
118,MacRitchie,Neil,Peterhead Running Club,M,1:23:53
119,Black,Colleen,The Darkside,F,1:24:00
120,Hamilton,Anita,Cosmics,F50,1:24:32
121,Wishart,Gillian,Unattached,F40,1:25:31
122,Blackley,Lisa,Unattached,F,1:25:36
123,Macdonald,Lynsey,Inverness Harriers,F,1:25:38
124,Entwistle,Marie,Deeside Runners,F40,1:25:55
125,Vasey,Don,Unattached,M,1:26:07
126,Kennedy,James,Jog Scotland,M,1:26:21
127,Douglas,John,Rebel PT,M,1:26:24
128,Henderson,Katie,Deeside Runners,F,1:26:47
129,Allen,Tim,Garioch Road Runners,M,1:26:47
130,Scragg,Adam,Metro Aberdeen,M,1:26:48
131,Forbes,Mark,Unattached,M40,1:26:55
132,Cran,Ian,Garioch Road Runners,M50,1:27:42
133,Reid,George,Triathlon Inverness,M50,1:27:43
134,Newman,Richard,Huntly Nordic Ski Club,M50,1:27:45
135,Cheesman,Mark,Unattached,M40,1:27:53
136,Mitchell,Ian,Unattached,M40,1:27:55
137,Gillies,Cameron,Unattached,M,1:28:16
138,Stewart,Elaine,Cosmics,F50,1:28:49
139,Riley,Gordon,Unattached,M50,1:29:07
140,Ward,Nickie,Unattached,F,1:29:31
141,Hamdy,David,Unattached,M,1:29:48
142,Kirk,Martin,Garioch Road Runners,M50,1:29:50
143,Cochran,Andrew,Unattached,M,1:29:52
144,Clunas,Gillian,Cosmics,F50,1:30:46
145,Baxter,Ros,Deeside Runners,F40,1:31:16
146,Kostiuk,Jennifer,Stonehaven RC,F,1:31:23
147,Munro,Eleanor,Keith & District AAC,F40,1:31:26
148,Fraser,Olwen,Garioch Gazelles,F40,1:31:33
149,Aitken,Joe,Insch Trail Running Club,M,1:31:58
150,Patterson,Hazel,Garioch Gazelles,F40,1:32:06
151,Conroy,Angela,Grampian Orienteers,F50,1:32:36
152,McInally,Elizabeth,Forfar Road Runners,F40,1:32:52
153,Jones,Vicky,Unattached,F40,1:32:53
154,Clark,Austen,Garioch Gazelles,M40,1:33:43
155,Roy,Scott,Unattached,M40,1:34:26
156,Leslie,Judy,Forres Harriers,F50,1:36:08
157,Bryce,Murray,Cosmics,M50,1:36:13
158,Ross,Jacqueline,Unattached,F,1:36:48
159,Shanks,Victoria,Stonehaven RC,F40,1:37:01
160,Morrison,Richard,3 SCOTS,M,1:37:33
161,Binnie,Kim,Unattached,F,1:37:53
162,Nicol,Mark,Unattached,M,1:38:04
163,McAra,Tom,Rebel PT,M,1:38:19
164,Clark,Sarah,Forfar Road Runners,F,1:38:23
165,Higgins,Rachel,Unattached,F,1:38:43
166,McPhail,Marian,Dumfries RC,F50,1:39:21
167,Oliver,Jane,Deeside Runners,F50,1:39:34
168,Love,Georgia,Garioch Gazelles,F,1:39:38
169,Leonard,Jessica,Garioch Road Runners,F,1:39:48
170,Morr,Callum,Unattached,M50,1:39:59
171,Bowman,Jean,Lomond Hill Runners,F50,1:40:58
172,Morrison,Jane,Garioch Road Runners,F50,1:42:27
173,Johnstone,Andrew,Unattached,M,1:43:48
174,Sasaki,Danielle,Stonehaven RC,F,1:44:21
175,Oliver,John,Unattached,M40,1:45:16
176,Hollis,James,Jog Scotland,M,1:45:30
177,Arbuthnott,Courtney,Unattached,F,1:45:49
178,Baxter,David,Unattached,M,1:45:49
179,Hamilton,Barbara,Jog Scotland,F50,1:49:47
180,Verney,Eugenie,Cosmics,F50,1:50:20
181,Wilson,Dara,Insch Trail Running Club,F,1:50:45
182,McAra,Alice,Rebel PT,F,1:51:01
183,White,Mark,Unattached,M50,1:52:48
184,Muir,David,Unattached,M40,1:53:44
185,Dennison,Kate,Unattached,F40,1:58:49
186,Stephen,Peter,Garioch Road Runners,M50,1:59:33
187,Cooper,Wade,East Cheshire Harriers,M50,2:00:49
188,Berry,Susan,Jog Scotland,F50,2:03:44
