RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
141,Irving,John,Dundee Road Runners,M40,0:41:58
142,Gollan,Graham,Unattached,M,0:42:03
143,McGreal,Paul,Borders Triathletes,M,0:42:11
144,Morgan,Kieran,Carnegie Harriers,M50,0:42:16
145,Scott,David,Ochil Hill Runners,M50,0:42:19
146,Brennan,Brian,Westerlands,M50,0:42:21
147,Wilson,Joan,Lomond Hill Runners,F40,0:42:29
148,Duncan,David,Ochil Hill Runners,M50,0:42:42
149,Baxter,Peter,Westerlands,M50,0:42:52
150,Whitehead,Jonathan,Carnethy,M50,0:42:53
151,Lennie,Andrew,Carnethy,M50,0:42:55
152,Evans,Ros,Westerlands,F60,0:43:08
153,Magowan,Ben,Unattached,MU18,0:43:10
154,Shepherd,Fiona,Borders Triathletes,F40,0:43:10
155,Rutherford,Craig,Norham RC,M,0:43:39
156,Macaulay,Allan,Carnegie Harriers,M50,0:43:40
157,Evans,Malcolm,Westerlands,M60,0:43:52
158,McAdam,Pauline,Teviotdale Harriers,F50,0:43:54
159,Bennet,Lynne,Unattached,F40,0:44:06
160,Turner,Dave,Lomond Hill Runners,M40,0:44:09
161,Stakes,David,Unattached,M40,0:44:11
162,Oliver,David,Deeside Runners,M50,0:44:11
163,Nicoll,Melanie,Lomond Hill Runners,F40,0:44:20
164,Campbell,Gordon,Carnegie Harriers,M,0:44:25
165,O`Brien,Paul,Corstorphine,M50,0:44:43
166,McPherson,Hugh,Tinto Hill Runners,M60,0:44:50
167,Whitlie,Pamela,Carnethy,F,0:45:01
168,Sloan,Robin,Carnethy,M60,0:45:01
169,Smith,Tilly,Deeside Runners,F50,0:45:05
170,Minto,Johnny,Annan & District AC,M40,0:45:16
171,Love,Charlie,Dundee Hawkhill,M60,0:45:25
172,Ross,Fionna,Harmeny AC,F,0:45:36
173,Purves,James,Gala Harriers,M50,0:45:42
174,Coltman,Alan,Teviotdale Harriers,M40,0:45:46
175,Walker,Graeme,Unattached,M40,0:45:49
176,Walker,Peter,Carnethy,M40,0:45:59
177,Dewar,Jessica,HBT,F,0:46:03
178,Midgley,Peter,Westerlands,M50,0:46:13
179,Semple,Hamilton,Westerlands,M50,0:46:18
180,Crowe,Kate,Penicuik Harriers,F40,0:46:23
181,Stoddart,Kirsty,Harmeny AC,F40,0:46:24
182,Breckenridge,Susan,Shettleston Harriers,F40,0:46:36
183,Nicoll,Gordon,Unattached,M40,0:46:56
184,Moss,Gerry,Gala Harriers,M40,0:47:07
185,Jumelle,Jean,Carnethy,M50,0:47:11
186,Francis,David,Fife AC,M60,0:47:13
187,Bass,Ursula,Deeside Runners,F40,0:47:23
188,Scott,Elspeth,Westerlands,F40,0:47:30
189,Oliver,Jane,Deeside Runners,F50,0:47:30
190,Aynsley,William,Unattached,MU18,0:47:41
191,Smith,Janice,HBT,F50,0:47:45
192,Tar,Kata,HBT,M,0:47:51
193,Breckenridge,Myrtle,Shettleston Harriers,FU18,0:48:01
194,Ursitti,Clara,Shettleston Harriers,F40,0:48:09
195,Wright,Andrew,Fife AC,M60,0:48:16
196,Moss,Stephanie,Carnethy,F,0:48:31
197,McBain,Billy,Gala Harriers,M,0:48:44
198,Magowan,Brian,Unattached,M40,0:48:52
199,Sinclair,Melanie,Unattached,F,0:48:54
200,Grant,Dawn,Lauderdale Limpers,F40,0:48:57
201,Thom,Jim,Unattached,M50,0:49:25
202,Grainger,Moira,Fife AC,F40,0:50:07
203,Daniels,Ken,Carnegie Harriers,M60,0:50:22
204,McMaster,Patricia,Carnethy,F,0:51:07
205,Craig,Carrie,HBT,F,0:51:15
206,Aynsley,Donald,Unattached,M50,0:51:39
207,Scott,John,Fife AC,M60,0:51:48
208,McLaughlin,Pat,Westerlands,F60,0:51:57
209,Fairley,Bill,Carnegie Harriers,M60,0:52:00
210,Reilly,Ian,Unattached,M40,0:53:00
211,Marshall,Ian,HBT,M60,0:53:34
212,Bennet,Bill,Penicuik Harriers,M60,0:53:45
213,King,Shelagh,Gala Harriers,F50,0:53:49
214,Murray,Robert,Unattached,M50,0:55:10
215,Bedwell,Marc,Unattached,M,0:56:54
216,Birch,Frank,Teviotdale Harriers,M60,0:57:45
217,Purves,Anne,Gala Harriers,F,1:01:35
