RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
39,Little,Thomas,Unattached,M,0:42:29
40,Roberts,Clive,Fife AC,M,0:42:36
41,Glen,Ronnie,Perth Road Runners,M40,0:43:01
42,Weir,Jonathan,Unattached,M40,0:43:16
43,Cameron,Ewan,Westerlands,M,0:43:21
44,Anderson,Laurie,Lomond Hill Runners,M50,0:43:37
45,Forte,Phil,Dundee Hawkhill,M60,0:43:39
46,Hay,Lynsey,Linlithgow Harriers,F,0:44:17
47,Mahoney,Lorna,Westerlands,F50,0:44:19
48,Hay,Sarah,Unattached,F,0:44:27
49,Entwistle,Marie,Deeside Runners,F40,0:44:28
50,Hanlon,Dave,Dundee Hawkhill,M50,0:44:30
51,Wilson,Richard,Carnethy,M,0:44:31
52,Matthews,Catherine,Dundee Hawkhill,F40,0:44:32
53,Cooney,Patrick,Unattached,M,0:44:33
54,Hills,Richard,Unattached,M,0:44:47
55,Turvey,Brendan,Unattached,M40,0:44:48
56,Burns,Denise,Lomond Hill Runners,F40,0:44:54
57,Wilson,Colin,Lomond Hill Runners,M50,0:45:09
58,Dales,Mike,Perth Road Runners,M50,0:45:13
59,Crow,Sonja,Perth Road Runners,F,0:45:14
60,McIntosh,Derek,Perth Road Runners,M50,0:45:24
61,Campbell,Douglas,Unattached,M40,0:45:29
62,Gillespie,Andrew,Unattached,M,0:45:30
63,Elder,Alan,Moorfoot Runners,M50,0:45:31
64,Bowman,Angus,Lomond Hill Runners,M60,0:45:45
65,Lamb,Claire,Unattached,F,0:45:57
66,wilkinson,Chris,Unattached,M,0:46:01
67,Dunn,Mark,Perth Road Runners,M,0:46:12
68,Blair,Steven,Kinross Road Runners,M,0:46:15
69,Brennan,Brian,Westerlands,M60,0:46:17
70,Mackie,Eugene,Highland Hill Runners,M,0:46:56
71,Murray,Kevin,Falkland Trail Runners,M50,0:46:57
72,Wilson,Ian,Unattached,M50,0:47:01
73,Figurski,Mariusz,Unattached,M,0:47:01
74,Dobson,Judith,Kinross Road Runners,F60,0:47:20
75,Walker,Grant,Unattached,M,0:47:41
76,Smith,Neil,Unattached,M40,0:48:21
77,Ferguson,Alan,Unattached,M,0:48:49
78,Lamb,Sinead,Unattached,F,0:48:51
79,Hay,Beverly,Central AC,F,0:48:53
80,Hunter,Lynn,Kinross Road Runners,F40,0:49:17
81,Sword,Lawrence,Unattached,M50,0:49:37
82,Aikman,Lisa,Perth Road Runners,F,0:49:49
83,Cessford,Lee,Falkland Trail Runners,F40,0:49:53
84,Dunlop,Barbara,Unattached,F50,0:49:57
85,Wyter,Malcolm,Unattached,M,0:50:27
86,Valentine,Russ,Falkland Trail Runners,F50,0:50:29
87,Bowman,Jean,Lomond Hill Runners,F50,0:50:40
88,Johnston,Connor,Unattached,M,0:51:13
89,Manson,Fiona,Perth Road Runners,F40,0:51:14
90,Kershaw,David,Falkland Trail Runners,M40,0:51:28
91,Caulfield,Declan,Unattached,M,0:51:48
92,McGovern,Mona,Unattached,F,0:51:50
93,Sinclair,David,Perth Road Runners,M,0:51:53
94,Beedie,Iain,Lomond Hill Runners,M40,0:52:14
95,O'Reilly,Monica,Unattached,F,0:54:17
96,Reid,Stephanie,Perth Road Runners,F,0:54:24
97,Wilson,Andrew,Perth Road Runners,M40,0:54:29
98,Roberts,Rachel,Perth Road Runners,F,0:55:26
99,Shield,Craig,Unattached,M,0:55:27
100,Verdot,Leigh,Kinross Road Runners,F,0:55:30
101,Duff,Bill,Falkland Trail Runners,M60,0:56:07
102,Murdoch,Mike,Falkland Trail Runners,M40,0:56:08
103,Gray,Duncan,Kinross Road Runners,M,0:56:12
104,Hunter,Neil,Kinross Road Runners,M40,0:56:41
105,Davidson,Stewart,Fife AC,M60,0:57:25
106,Fraser,Ronald,Dundee Road Runners,M50,0:57:25
107,Wright,Ruth,Unattached,F,0:58:58
108,Houston,Alison,Kinross Road Runners,F60,0:59:21
109,Lee,John,Falkland Trail Runners,M60,1:06:05
110,Malcolm,Niamh,Unattached,F,1:10:40
111,Barbour,Bailey,Unattached,F,1:10:40
112,Eaton,Sarah,Kinross Road Runners,F50,1:16:47
113,Lopez,Hannah,Kinross Road Runners,F,1:16:48
