RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
161,Lindsay,Susan,Ochil Hill Runners,F,0:51:32
162,Kerr,Mary,Central AC,F40,0:51:33
163,Sim,Andrew,Carnegie Harriers,M,0:51:39
164,Chalmers,Charlotte,Unattached,F40,0:51:41
165,Park,Ewan,Unattached,M,0:51:43
166,Wilson,Ian,Bellahouston RR,M,0:51:45
167,Armstrong,George,HELP,M60,0:51:51
168,Greer,Stephen,Carnegie Harriers,M40,0:51:53
169,Thomson,Iain,Strathearn Harriers,M50,0:51:57
170,Morrison,Angus,Garioch Road Runners,M,0:52:15
171,King,Alex,Ochil Hill Runners,M40,0:52:22
172,Howie,David,Unattached,M40,0:52:28
173,Rampen,Win,Carnethy,M50,0:52:34
174,Low,Sandy,Carnethy,M40,0:52:45
175,Lathe,Richard,Carnethy,M50,0:52:50
176,Spenceley,Hilary,Carnethy,F40,0:53:04
177,Ion,William,Strathaven Striders,M40,0:53:18
178,Crane,Calvin,Lothian,M50,0:53:25
179,MacLachlan,Malcolm,Carnethy,M50,0:53:26
180,Richards,Iain,Unattached,M40,0:53:36
181,Tipple,David,Unattached,M,0:54:12
182,Laidlaw,Anita,Fife AC,F,0:54:17
183,Lennox,Chris,Law & District,M50,0:54:33
184,Sim,Helena,Carnegie Harriers,F40,0:54:34
185,Seaman,Emily,Carnethy,F,0:54:35
186,Smith,Janice,HBT,F40,0:54:48
187,Rose,Nigel,Carnethy,M60,0:54:53
188,Cassidy,Ann,Wee County Harriers,F50,0:55:09
189,Rudzinski,Peter,Clydesdale Harriers,M50,0:55:11
190,Beacock,Chris,Unattached,M,0:55:17
191,Welsh,Chris,Strathaven Striders,M,0:55:21
192,Browne,Mike,Penicuik Harriers,M60,0:55:48
193,Stapley,Tony,Portobello,M60,0:55:54
194,Turnbull,Drew,Westerlands,M60,0:57:17
195,Taylor,Jamie,Carnethy,M50,0:57:21
196,McDonald,Mike,Bowland Fell Runners,M60,0:57:46
197,Aitken,Russell,Unattached,M,0:58:08
198,Bennet,Bill,Penicuik Harriers,M60,0:58:14
199,Ingham,Cali,Carnethy,F50,0:59:50
200,Pearson,Mike,Moorfoot Runners,M60,1:00:53
201,Sidney,Moira,Unattached,F40,1:01:03
202,Clarke,Karteek,Sri Chinmoy,M40,1:01:19
203,Deveau,Ronald,Unattached,M50,1:01:22
204,Brearley,Kenneth,Unattached,M40,1:01:31
205,Gibson,Charlene,City of Salisbury,F40,1:01:32
206,Swinden,Susan,Unattached,F40,1:01:40
207,Saul,Jane,Northumberland FR,F40,1:02:12
208,Campbell,Ian,Unattached,M50,1:02:15
209,Duffy,Peter,Northern Vets,M60,1:03:23
210,Connell,Steven,Irvine RC,M40,1:07:05
