RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
235,Jelly,Ewan,Perth Road Runners,M,0:52:28
236,Martin,Alastair,Unattached,M40,0:52:29
237,Midgley,Peter,Westerlands,M50,0:52:36
238,Littlejohn,Andrew,Unattached,M,0:52:38
239,McIntyre,Colin,Unattached,M,0:52:42
240,Young,Mike,Unattached,M40,0:52:44
241,James,David,Unattached,M,0:52:46
242,Stewart,Michael,Unattached,M40,0:52:48
243,Beresford,Aden,Unattached,F,0:52:49
244,Kandsberger,Jackie,Glasgow Uni H&H,F,0:52:56
245,Mallett,Patrick,Lomond Hill Runners,M40,0:52:59
246,Greig,Alastair,Unattached,M50,0:53:00
247,McCormick,Andrew,Portobello,M,0:53:01
248,Butler,Jason,Unattached,M,0:53:02
249,Holden,Darren,Unattached,M,0:53:04
250,Chambers,Lettie,Ochil Hill Runners,F,0:53:12
251,Brannigan,Ross,Ochil Hill Runners,M,0:53:18
252,Johnston,Stephen,Milburn Harriers,M50,0:53:25
253,Dales,Mike,Perth Road Runners,M50,0:53:26
254,Gilligan,Steven,Westerlands,M,0:53:26
255,Black,Colin,Unattached,M50,0:53:32
256,Weldon,Kate,Dunblane Runners,F40,0:53:40
257,McMillan,Fergus,Unattached,M40,0:53:41
258,Cameron,Scott,Unattached,M40,0:53:42
259,Ramsay,Emily,Portobello,F,0:53:44
260,Tabner,Isaac,Stirling University,M,0:54:17
261,Lowson,Jim,Unattached,M50,0:54:25
262,Lystbaek,Christian,Unattached,M,0:54:38
263,Lyall,Donald,Edinburgh Uni H&H,M,0:54:44
264,Manson,Fiona,Perth Road Runners,F40,0:54:55
265,Leech,Andrew,Unattached,M,0:54:58
266,Somerville,Elaine,Milburn Harriers,F,0:55:02
267,Forrest,Andrew,Unattached,M,0:55:04
268,Matthews,Lewis,Unattached,M,0:55:07
269,Caldwell,Christine,Wee County Harriers,F,0:55:10
270,Goode,Ian,Portobello,M50,0:55:15
271,Macaulay,Allan,Carnegie Harriers,M50,0:55:17
272,Johnston,Alistair,Unattached,M50,0:55:22
273,Oriez,Etienne,Stirling University,M,0:55:23
274,Anthony,Mark,Unattached,M,0:55:24
275,Brunton,Val,Westerlands,F40,0:55:30
276,Dealtry,Eddie,Ochil Hill Runners,M50,0:55:32
277,Campbell,Rory,Unattached,M,0:55:33
278,Sweeney,Matthew,Unattached,M,0:55:36
279,Quick,Steph,Stirling University,F,0:55:37
280,Tar,Kata,HBT,F,0:55:38
281,MacPherson,Helen,Westerlands,F50,0:55:39
282,Leask,James,Unattached,M,0:55:40
283,Basnicki,Brennan,Unattached,M,0:55:58
284,Tilbrook,Cathy,Strathearn Harriers,F40,0:56:04
285,Leftwich,Daniel,Unattached,M,0:56:30
286,Scott,Andrew,Unattached,M,0:56:37
287,Khan,Mohammed,Dumfries RC,M,0:56:39
288,Hutchinson,John,Westerlands,M50,0:56:45
289,Callander,Gordon,Unattached,M50,0:56:51
290,Mackintosh,Daniel,Unattached,M,0:56:52
291,Mathieson,Shelley,Unattached,F,0:56:56
292,Barwise,Edward,Unattached,M,0:56:58
293,McPherson,Hugh,Tinto Hill Runners,M60,0:57:03
294,McCorkell,David,Unattached,M,0:57:07
295,Holliday,Mark,Forth Valley Orienteers,M50,0:57:21
296,Cromar,Steve,Dundee Hawkhill,M70,0:57:23
297,Smith,Donald,Unattached,M50,0:57:25
298,Matthews,Catherine,Dundee Hawkhill,F,0:57:29
299,Harvey,Malcolm,Unattached,M,0:57:31
300,Skelton,Leigh,Unattached,F,0:57:35
301,Somerville,Gordon,Carnegie Harriers,M50,0:57:51
302,Scott-Park,Emma,Unattached,F,0:58:03
303,McPherson,Gordon,Wee County Harriers,M50,0:58:08
304,Woods,Sue,Wee County Harriers,F40,0:58:26
305,Togher,Scott,Unattached,M,0:58:30
306,Laing,Sybil,Central AC,F40,0:58:33
307,Love,Charlie,Dundee Hawkhill,M50,0:58:37
308,Craig,Carrie,HBT,F,0:58:38
309,Bryce,Emma,Bellahouston RR,F,0:58:38
310,Langdale,Calum,Unattached,M,0:58:39
311,Elms,Derek,Portobello,M50,0:58:39
312,Cockburn,Gordon,Unattached,M50,0:58:43
313,Gill,Olivia,Bellahouston Harriers,F,0:58:44
314,Xioqhan,Guo,Stirling University,M,0:58:46
315,Mearns,Kenny,Lothian,M50,0:58:56
316,Hanlon,Lyn,Dundee Hawkhill,F40,0:59:02
317,Scott,Alastair,Unattached,M50,0:59:04
318,Lawlor,Katherine,Dundee Road Runners,F,0:59:05
319,Gallon,Jade,Unattached,F,0:59:06
320,Rice,Paul,Unattached,M40,0:59:13
321,Smithard,Phil,Carnegie Harriers,M50,0:59:14
322,Christie,Ross,Unattached,M,0:59:15
323,Paxman,Rose,HBT,F,0:59:21
324,MacLeod,Sinead,Unattached,F,0:59:30
325,Ioannidis,Konstantinos,Stirling University,M,0:59:49
326,Smith,Janice,HBT,F50,0:59:52
327,Hector,Malcolm,Stirling Tri Club,M50,0:59:55
328,Gallon,Lauren,Unattached,F,0:59:56
329,Lee,Phil,Unattached,M,1:00:12
330,Gault,William,Central AC,M50,1:00:26
331,Polak,Jo,Highland Hill Runners,F50,1:00:33
332,Schmidt,Christina,Musselburgh AC,F,1:00:43
333,Macgregor,Lewis,Stirling University,M,1:01:03
334,Milne,Ellie,Portobello,F40,1:01:18
335,Ellis,Ciaran,Stirling University,F,1:01:22
336,Milne,Raymond,Central AC,M40,1:01:33
337,Rocks,Tom,Unattached,M40,1:02:02
338,ZhIyuan,David,Unattached,M,1:02:22
339,Fraser,Ronald,Dundee Road Runners,M40,1:02:31
340,Damvelt,Penelope,Ochil Hill Runners,F,1:02:32
341,Amador,Rafael Tomas,Unattached,M,1:02:32
342,Moore,Heather,Unattached,F,1:03:04
343,Scheuerl,Shona,Wee County Harriers,F,1:03:04
344,Ramsay,Alex,Stirling University,M,1:03:10
345,Fairley,Bill,Carnegie Harriers,M50,1:03:27
346,Watton,James,Unattached,M,1:03:47
347,Mulet,Andrew,Stirling University,M,1:03:50
348,Lonnen,Mark,Unattached,M40,1:04:19
349,Gillespie,Gemma,Unattached,F40,1:04:45
350,Bishop,Mark,Unattached,M,1:05:14
351,Hutchinson,Fiona,Westerlands,F50,1:05:38
352,Toms,Richard,Unattached,M,1:05:55
353,Maubethagen,Solki,Unattached,F,1:06:43
354,McLaughlin,Pat,Westerlands,F60,1:07:50
355,Alsadi,Ahmed,Stirling University,M,1:08:07
356,Haley,Alison,Unattached,F,1:08:42
357,Hexiao,Wu,Unattached,M,1:08:49
358,Cox,Daryl,Unattached,M,1:09:50
359,McFarlane,Max,Kilbarchan,M50,1:09:55
360,Webster,Cath,Portobello,F50,1:11:18
361,Heathcote,Rachel,HBT,F,1:16:17
362,Halens,Anna,Unattached,F,1:26:04
363,Park,Takara,Stirling University,F,1:26:36
364,Fletcher,Christy,Stirling University,F,1:26:36
365,Currie,Janette,Unattached,F,1:27:00
366,Griffiths,Dave,Strathearn Harriers,M,1:36:30
367,Oswal,Rishab,Unattached,M,1:43:30
