RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
56,Houston,Val,Westerlands,F40,3:34:15
57,Blackhall,Keith,Lochaber AC,M,3:34:54
58,MacDonald,Kenny,Carnegie Harriers,M40,3:35:03
59,Higginbottom,Jacqui,Carnethy,F40,3:35:11
60,Bearhop,Derek,Carnethy,M40,3:35:30
61,Ross,Tom,Fife AC,M60,3:36:54
62,Blackhall,Amanda,Lochaber AC,F,3:36:55
63,Paton,Derek,Carnethy,M,3:37:11
64,Reid,Don,Westerlands,M50,3:39:56
65,Priestley,Mark,Ochil Hill Runners,M40,3:40:28
66,Cross,Jon,Ochil Hill Runners,M40,3:40:49
67,Johnston,Graham,Strathearn Harriers,M,3:41:07
68,Mykura,Willie,Carnethy,M40,3:41:29
69,Donnelly,John,Westerlands,M40,3:41:31
70,Pringle,Alastair,Shettleston Harriers,M40,3:41:45
71,Hulme,Martin,Corstorphine,M40,3:42:09
72,Finlay,Alayne,Ochil Hill Runners,F,3:42:29
73,Roberts,Mark,HBT,M,3:42:38
74,Erskine,Alec,Cosmics,M40,3:42:43
75,Blair-Fish,John,Carnethy,M40,3:43:08
76,Coombs,Richard,Ochil Hill Runners,M,3:43:21
77,Adams,Keith,Westerlands,M40,3:43:43
78,Petersen,Johannes,BASOC,M,3:44:04
79,Popham,Frank,Fife AC,M,3:44:57
80,Hubbard,Peter,Unattached,M,3:45:03
81,Mitchell,Dave,Dundee Hawkhill,M40,3:45:52
82,Menhennet,Christine,Westerlands,F40,3:46:11
83,Law,Andy,VP Glasgow,M40,3:50:15
84,Burt,Louise,Fife AC,F40,3:50:32
85,Scott,Jocelyn,Fife AC,F40,3:50:41
86,Bowie,Tom,Unattached,M60,3:50:45
87,Morrison,Graeme,Unattached,M40,3:50:52
88,James,Mick,Carnethy,M40,3:51:09
89,Stansfield,Ben,Forth Valley Orienteers,M40,3:51:18
90,Theaker,Damien,Westerlands,M40,3:52:01
91,Murray,Alan,Ochil Hill Runners,M40,3:53:31
92,Bartlett,Pat,Interlopers,M40,3:53:59
93,Schreiber,Jo,Girvan Harriers,F40,3:54:56
94,Robb,Stuart,Unattached,M40,3:54:59
95,Nield,David,Aegon RC,M40,3:57:37
96,Bush,Richard,Carnethy,M40,3:57:52
97,O`Sullivan,Sean,Deeside Runners,M,4:00:49
98,Milne,Bruce,Carnethy,M40,4:00:49
99,MacEwan,Linda,Lochaber AC,F40,4:00:50
100,Hughes,Bob,Ochil Hill Runners,M40,4:01:26
101,Fraser,Gary,Ochil Hill Runners,M,4:01:29
102,Reid,George,Stonehaven RC,M40,4:01:51
103,Richardson,Matt,Lothian,M40,4:03:57
104,Hay,David,Central AC,M40,4:03:57
105,McCraw,Ron,Ochil Hill Runners,M40,4:03:58
106,Anderson,Joanne,Carnethy,F,4:04:42
107,Morrison,Gordon,Strathearn Harriers,M40,4:04:55
108,Windram-Geddes,Morgan,Fife AC,F,4:05:52
109,Bowman,Angus,Lomond Hill Runners,M40,4:06:32
110,Reynolds,Colin,Carnegie Harriers,M,4:08:14
111,Sim,Andrew,Carnegie Harriers,M40,4:08:36
112,McPherson,Gordon,Wee County Harriers,M40,4:08:56
113,Smith,Malcolm,Ochil Hill Runners,M40,4:10:05
114,Pask,Sid,Wee County Harriers,M40,4:11:48
115,MacEwan,John,Ochil Hill Runners,M40,4:11:49
116,Wilson,Colin,Lomond Hill Runners,M40,4:12:26
117,Scott,Elspeth,Westerlands,F40,4:12:51
118,Crowe,Kate,Penicuik Harriers,F40,4:12:52
119,Gall,Allan,Central AC,M40,4:13:35
120,Love,Charlie,Dundee Hawkhill,M60,4:14:09
121,Hunter,Mary,Portobello,F40,4:14:16
122,Dobson,Judith,Kinross Road Runners,F40,4:15:40
123,Collins,Trevor,Carnethy,M40,4:15:44
124,Cameron,Gordon,Carnethy,M40,4:16:40
125,Ritchie,Hilary,Fife AC,F40,4:16:48
126,Bussey,James,Strathearn Harriers,M40,4:18:31
127,Wilson,Joan,Lomond Hill Runners,F40,4:18:37
128,Drewette,David,Ochil Hill Runners,M,4:20:40
129,Baxter,Peter,Westerlands,M40,4:21:35
130,Orr,Ernie,Lochaber AC,M60,4:21:54
131,Brown,Nicholas,Corstorphine,M,4:22:25
132,Henderson,Bill,Carnethy,M40,4:23:35
133,Brennan,Brian,Westerlands,M50,4:24:13
134,Hamer,John,Westerlands,M40,4:24:49
135,Noble,Lois,Cosmics,F40,4:27:25
136,Gallagher,Ronnie,Carnethy,M40,4:27:26
137,Boyd,Joanna,Unattached,F,4:31:40
138,Henry,Peter,Deeside Runners,M,4:31:41
139,Barrie,Stewart,HBT,M40,4:31:43
140,Macaulay,Allan,Carnegie Harriers,M40,4:32:39
141,Armstrong,George,HELP,M60,4:34:53
142,Littlewood,John,Carnethy,M60,4:37:17
143,Marlow,Tony,Lostock AC,M40,4:37:18
144,West,Alison,Carnegie Harriers,F40,4:39:41
145,Bowman,Jean,Lomond Hill Runners,F40,4:39:47
146,Kennedy,Nancy,Lochaber AC,F40,4:40:06
147,Kilburn,David,Forth Valley Orienteers,M40,4:44:45
148,Laidlaw,Anita,Fife AC,F,4:48:47
149,Martin,Clare,Deeside Runners,F40,4:53:13
150,Kinnaird,Robert,Portobello,M40,4:54:11
151,Heron,Gregor,Carnethy,M,4:54:33
152,Wilson,Graeme,Wee County Harriers,M40,4:54:39
153,Scott,Cameron,Carnethy,M40,4:55:13
154,Dawson,Jonathan,Unattached,M40,4:58:33
155,Winning,Jim,Lomond Hill Runners,M40,4:58:41
156,Campbell,Neil,Carnethy,M40,4:59:05
157,Browne,Matthew,Ochil Hill Runners,M,5:08:56
158,Wadsworth,Andy,HBT,M40,5:09:20
159,Francis,David,Fife AC,M60,5:09:33
160,Osborne,Simon,Unattached,M40,5:13:51
161,Hunter,Bill,Holmfirth Harriers,M60,5:20:19
162,Andrews,Trevor,Wee County Harriers,M40,5:20:26
163,O`Connor,Michael,Carnethy,M,5:21:44
164,McAdam,Pauline,Teviotdale Harriers,F40,5:23:37
165,Oliver,Jane,Deeside Runners,F40,5:28:01
166,Browne,Mike,Penicuik Harriers,M60,5:28:03
167,Kelly,Wendy,Lochaber AC,F,6:25:30
168,Baird,Eric,Lochaber AC,M50,6:25:31
169,McLaughlin,Pat,Westerlands,F50,6:47:13
170,Wells,Sophie,Unattached,F,6:56:19
171,Donoghue,Karen,Unattached,F40,6:56:23
172,MacDonald,Kay,Unattached,F40,6:56:25
