RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
46,Dingwall,Adrian,Unattached,M,1:45:49
47,Prior,Mark,Unattached,M,1:46:22
48,Hayes,Alan,Unattached,M,1:46:22
49,Wilson,Keith,Galavanters,M,1:46:38
50,Hernes,Maya,Westerlands,F,1:47:55
51,Lees,Gary,Unattached,M,1:47:56
52,Downie,Chris,Penicuik Harriers,M,1:48:33
53,Arnold,Kim,Harmeny AC,F,1:48:39
54,Hall,Robin,Penicuik Harriers,M,1:49:13
55,Donnachie,Adrian,Unattached,M,1:50:17
56,Clough,Steve,Norham RC,M,1:50:23
57,Corris,Joanne,Unattached,F,1:50:56
58,Watt,John,Unattached,M,1:51:03
59,McCall,Colin,Gala Harriers,M,1:51:21
60,Taylor,Jane,Galavanters,F,1:52:33
61,Kemp,Sadie,Penicuik Harriers,F,1:52:40
62,Murdoch,Mike,Falkland Trail Runners,M,1:52:46
63,McDonald,Derek,Falkland Trail Runners,M,1:52:46
64,Dunbar,Melanie,Penicuik Harriers,F,1:52:51
65,O`Donnell,Frank,Galavanters,M,1:53:08
66,Broatch,Ian,Unattached,M,1:53:45
67,Paterson,David,Galavanters,M,1:54:18
68,Blair,Jane,Unattached,F,1:54:35
69,Lockie,Paul,Teviotdale Harriers,M,1:54:49
70,Dun,Lindsay,Gala Harriers,F,1:54:49
71,Fowler,Zoe,Penicuik Harriers,F,1:55:11
72,Paxton,Pamela,Teviotdale Harriers,F,1:55:25
73,Harris,Ewan,Unattached,M,1:56:14
74,Crowe,Kate,Penicuik Harriers,F,1:56:21
75,Marsden,Joanne,Tynedale Harriers,F,1:58:10
76,Black,Susan,Tynedale Harriers,F,1:58:34
77,Turnbull,Graham,Galavanters,M,1:59:07
78,Anderson,Mark,Galavanters,M,1:59:29
79,Campbell,Gordon,Penicuik Harriers,M,2:00:07
80,Kershaw,Daniel,Falkland Trail Runners,M,2:01:08
81,Flockhart,Graham,Unattached,M,2:01:24
82,Samphier,Philippa,Unattached,F,2:02:02
83,Ballantyne,Pauline,Lauderdale Limpers,F,2:02:16
84,McDonald,Paddy,HELP,M,2:03:22
85,Nimmo,Ali,Unattached,F,2:03:48
86,Pringle,John,Harmeny AC,M,2:07:18
87,Cunningham,Ray,Galavanters,M,2:08:07
88,Moncrieff,Jacqui,Unattached,F,2:08:42
89,Holdaway,Claire,Galavanters,F,2:08:56
90,Ravindran,Vineeth,Linlithgow Harriers,M,2:09:19
91,Allen,Gina,Gala Harriers,F,2:09:47
92,Caughey,Isaac,Unattached,M,2:10:23
93,Botha,Arlene,Galavanters,F,2:10:26
94,Thompson,Colin,Tweed Striders,M,2:10:34
95,McDermott,Will,Tweed Striders,M,2:10:34
96,Gibson,Ian,Tynedale Harriers,M,2:12:21
97,Roebuck,Jeremy,HELP,M,2:13:37
98,Scott,Neil,HELP,M,2:13:37
99,Neilson,Douglas,Unattached,M,2:13:40
100,McFarlane,Steven,Unattached,M,2:13:40
101,Hughes,Kirsty,Teviotdale Harriers,F,2:15:36
102,Aitken,Anne,Teviotdale Harriers,F,2:15:36
103,Buckley-Jones,Jenny,Unattached,F,2:16:40
104,Sandie,Graeme,Galavanters,M,2:16:56
105,Redburn,Julie,Galavanters,F,2:18:59
106,Turner,Scott,HELP,M,2:19:00
107,Sipple,Daile,Perth Road Runners,F,2:19:20
108,King,Shelagh,Gala Harriers,F,2:20:53
109,Kyle,Lorraine,Lauderdale Limpers,F,2:21:02
110,Dick,Callum,Lomond Hill Runners,M,2:21:31
111,Duff,Bill,Falkland Trail Runners,M,2:21:32
112,Tweddle,Alexa,Falkland Trail Runners,F,2:21:33
113,Finnie,Brian,Norham RC,M,2:23:28
114,Dixon,Brenda,Unattached,F,2:23:55
115,Howel,Susan,Gala Harriers,F,2:24:29
116,Baldwin,Jenny,Unattached,F,2:24:40
117,Grimsditch,Kate,Gala Harriers,F,2:26:27
118,Woodcock,Ian,Lauderdale Limpers,M,2:26:27
119,Braid,Graham,Unattached,M,2:29:38
120,Horton,Lynsey,Unattached,F,2:31:19
121,Whitaker,Helen,Unattached,F,2:31:19
122,McDougall,Eilidh,Unattached,F,2:39:39
123,Purves,Judith,Unattached,F,2:40:21
124,Liddle,Nelson,Unattached,M,2:45:02
125,Wilson,Callum,Unattached,M,2:45:04
