RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
80,McLachlan,Gerry,Unattached,M50,4:04:01
81,Henderson,Scott,Westerlands,M40,4:04:02
82,Sparks,Arron,Westerlands,M,4:06:51
83,Lunn,Anthony,Gala Harriers,M50,4:07:13
84,Gaffney,David,Moorfoot Runners,M40,4:07:41
85,Maclean,Robert,Lochaber AC,M50,4:08:12
86,Gilmore,Anna,Harmeny AC,F,4:08:55
87,Szafranska,Anna,Unattached,F40,4:09:05
88,Turner,Dave,Lomond Hill Runners,M40,4:10:50
89,Savege,Jim,Deeside Runners,M40,4:10:51
90,Magill,Cat,HBT,F,4:11:18
91,Holland,Lee,Carnegie Harriers,M50,4:12:50
92,Kennedy,Brian,Carnethy,M40,4:15:38
93,Kinnaird,Mr,Unattached,M,4:15:54
94,Duffy,John,Shettleston Harriers,M50,4:16:51
95,Anderson,Eck,Anster Haddies,M40,5:17:16
96,Burnett,Seona,Harmeny AC,F50,4:18:19
97,Pryde,Gordon,Lomond Hill Runners,M60,4:18:21
98,Carver,Fiona,Corstorphine,F60,4:18:27
99,Wilkinson,Chris,Highland Hill Runners,M,4:19:20
100,Finch,Tom,Westerlands,M,4:19:25
101,Elder,Alan,Moorfoot Runners,M50,4:19:49
102,MacEwan,John,Ochil Hill Runners,M50,4:20:03
103,Kennovin,Gordon,Calder Valley,M50,5:20:32
104,Noel,Pen,Highland Hill Runners,F40,4:22:56
105,Ritchie,Hilary,Fife AC,F50,4:23:40
106,Ruddick,Jenn,Westerlands,F,4:25:18
107,Baxter,Ros,Deeside Runners,F40,4:27:16
108,Lyons,Karen,Highland Hill Runners,F40,4:29:01
109,Dickie,Adam,Dumfries RC,M,4:29:04
110,Wallace,Sandy,HELP,M60,4:29:28
111,Entwistle,Marie,Deeside Runners,F40,4:30:01
112,Horsburgh,Yan,Penicuik Harriers,M50,4:31:12
113,Oliver,David,Deeside Runners,M60,5:31:56
114,McMillan,Stuart,Carnethy,M40,4:32:04
115,Millar,Jonathan,Carnegie Harriers,M,4:32:08
116,Malcolmson,Craig,Hartfell HRC,M50,4:32:31
117,MacIntyre,Ian,Lochaber AC,M40,4:32:33
118,Best,Michelle,Carnegie Harriers,F40,4:33:05
119,McDougall,Craig,Westerlands,M,4:33:11
120,Thomas,Huw,Orkney,M40,4:34:45
121,Henly,Kathy,Carnethy,F50,4:35:26
122,Ingram,Richard,Cosmics,M40,4:36:11
123,Rees,Tim,Unattached,M50,4:36:31
124,Johnson,Ian,Dark Peak,M60,4:36:50
125,Fleming,Rod,Westerlands,M,4:37:39
126,Purves,James,Gala Harriers,M60,4:37:57
127,Healy,Sarah,Musselburgh AC,F,4:38:07
128,Fergusson,Paul,Unattached,M50,4:38:34
129,Fullwood,Andrew,Westerlands,M50,4:38:42
130,Normand,Will,Carnethy,M,4:38:46
131,Kemp,Sadie,Penicuik Harriers,F40,4:39:09
132,Gunstone,Chris,Portobello,M60,4:39:25
133,Donnelly,John,Westerlands,M50,4:39:40
134,Anderson,Neil,Linlithgow Harriers,M50,4:39:54
135,Duncan,Andrew,Unattached,M50,4:39:58
136,McMillan,Lorna,Westerlands,F40,4:40:03
137,Kelly,Graham,Westerlands,M50,4:40:04
138,Preston,Lee,Ochil Hill Runners,M,4:40:07
139,Borrowman,Dagmar,Highland Hill Runners,F40,4:40:10
140,Cunningham,Kerry,Westerlands,F,4:40:11
141,Hill,Chris,Unattached,M50,4:40:16
142,Oliver,Jane,Deeside Runners,F60,5:40:22
143,Brannan,Tosh,Lothian,M60,4:42:12
144,Cowie,Catherine,Portobello,F,4:42:51
145,Kellock,James,Dumfries RC,M50,4:43:06
146,Buchheim,Lana,Highland Hill Runners,F,4:43:25
147,Wagg,Henry,Unattached,M,4:43:40
148,Fox,Simon,Fife AC,M50,4:43:53
149,Plint,Sarah,Lauderdale Limpers,F40,4:45:57
150,Sheridan,Bob,Deeside Runners,M50,4:46:14
151,Paterson,Ewan,Highland Hill Runners,M60,4:47:25
152,Wilson,David,Unattached,M40,4:48:18
153,Cheskin,David,Moorfoot Runners,M50,4:48:20
154,McArthur,Claire,Hamilton Harriers,F40,4:48:48
155,Kammer,Philip,Cosmics,M60,4:49:58
156,Hardy,Mark,Carnethy,M,4:50:02
157,Toller,Richard,Dundee Road Runners,M60,4:54:39
158,Valentine,Russ,Falkland Trail Runners,M50,4:56:20
159,Bull,Matthew,Westerlands,M,4:57:31
160,Minto,Lucia,Westerlands,F,4:58:30
161,Thin,Joanne,Carnethy,F50,5:58:34
162,Millar,Louise,Pitreavie,F40,4:59:35
163,Howatt,Iain,Pitreavie,M50,5:01:04
164,Bradley,Ian,Unattached,M50,5:01:20
165,Bakermans,Manouk,Highland Hill Runners,F,5:07:09
166,Martin,Keith,Harmeny AC,M50,5:07:11
167,Bloomfield,Elizabeth,Fife AC,F50,6:07:31
168,Pugh,Roderick,Kilmarnock Harriers,M60,5:13:01
169,Reynolds,Lesley,Carnegie Harriers,F50,5:13:11
170,Hartree,Mark,Carnethy,M50,5:15:45
171,Matthews,Luci,Westerlands,F,5:16:21
172,Reynolds,Colin,Carnegie Harriers,M40,5:19:29
173,Thomson,Iain,Strathearn Harriers,M70,5:19:49
174,Arthur,Graham,Highland Hill Runners,M70,5:20:21
175,Till,Dave,Skye & Lochalsh RC,M60,5:23:02
176,Thompson,Paul,Harmeny AC,M50,5:31:35
177,White,Tom,Harmeny AC,M60,5:31:36
178,Laidlaw,Anita,Fife AC,F40,6:40:16
179,McPherson,Hugh,Tinto Hill Runners,M70,6:54:18
