RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
55,Brodie,Stuart,Ochil Hill Runners,M,0:40:16
56,McCreadie,Mitch,Fife AC,M60,0:40:19
57,Cumming,Mike,Fife AC,M,0:40:33
58,Beedie,Iain,Lomond Hill Runners,M40,0:40:36
59,Legge,Sarah,Fife AC,F40,0:40:41
60,Davie,Kevin,Carnegie Harriers,M,0:40:49
61,Osborn,David,Lomond Hill Runners,M50,0:40:55
62,Millar,Neil,Fife AC,M40,0:41:18
63,Burns,Denise,Lomond Hill Runners,F40,0:41:21
64,Wilson,Colin,Lomond Hill Runners,M50,0:41:27
65,Turner,Dave,Lomond Hill Runners,M40,0:41:32
66,Smith,Brian,Fife AC,M50,0:41:36
67,Dales,Mike,Perth Road Runners,M50,0:42:01
68,Forte,Phil,Dundee Hawkhill,M50,0:42:10
69,Smith,Carl,Unattached,M50,0:42:13
70,Street,Lorna,Unattached,F,0:42:18
71,Morgan,Kieran,Carnegie Harriers,M50,0:42:35
72,Hawkins,Ian,Fife AC,M50,0:42:35
73,Mallett,Patrick,Lomond Hill Runners,M40,0:42:41
74,Morris,Ken,Fife AC,M60,0:42:48
75,Duff,Bill,Falkland Trail Runners,M60,0:42:50
76,Donnachie,Adrian,Unattached,M40,0:42:53
77,Landels,Brian,Lomond Hill Runners,M50,0:42:58
78,Martin,Margaret,Fife AC,F55,0:43:00
79,Wilson,Joan,Lomond Hill Runners,F50,0:43:11
80,Norrie,David,Fife AC,M50,0:43:21
81,Sanders,Eddie,Fife AC,M60,0:43:25
82,Paul,Stuart,Unattached,M40,0:43:31
83,Strachan,Scott,Kinross Road Runners,M40,0:43:32
84,Greer,Stephen,Carnegie Harriers,M50,0:43:34
85,Sinclair,Melanie,Unattached,F40,0:43:38
86,Murray,Kevin,Unattached,M40,0:43:44
87,Manson,Fiona,Perth Road Runners,F40,0:43:58
88,Mitchell,Michael,Unattached,M40,0:44:06
89,Bracegirdle,Innes,Fife AC,F50,0:44:08
90,Leask,Patrick,Beacon Runners,M40,0:44:14
91,Irving,John,Dundee Road Runners,M40,0:44:55
92,Macaulay,Allan,Carnegie Harriers,M50,0:45:01
93,Howie,Brian,Carnethy,M60,0:45:40
94,Cruickshanks,Jennifer,Fife AC,F,0:45:42
95,Mackenzie,John,Unattached,M40,0:45:46
96,Gibson,Allan,Anster Haddies,M60,0:45:59
97,Hall,Richard,Unattached,M40,0:46:17
98,Paterson,Maurice,Fife AC,M,0:46:19
99,Blackley,Lisa,Unattached,F,0:46:21
100,Weir,Jonathan,Unattached,M,0:46:22
101,Duncan,David,Ochil Hill Runners,M50,0:46:25
102,Davidson,Stewart,Fife AC,M60,0:46:28
103,Sloan,David,Tayside Orienteers,M40,0:46:30
104,Fleming,Morna,Pitreavie,F60,0:46:47
105,Reilly,Claire,Moray Road Runners,F,0:46:52
106,Cromar,Steve,Dundee Hawkhill,M70,0:47:15
107,Rogowski,Andreas,Kinross Road Runners,M40,0:47:30
108,Newington,Sam,Carnegie Harriers,F,0:47:56
109,Millar,Jonathan,Carnegie Harriers,M,0:47:58
110,Staal,Jonathan,Unattached,M,0:48:36
111,Melville,Carole,Fife AC,F70,0:49:04
112,Gibson,Fiona,Dundee Road Runners,F,0:49:29
113,Kennedy,Alan,Dundee Hawkhill,M50,0:49:32
114,Kerridge,David,Unattached,M40,0:49:39
115,MacRae,Melanie,Perth Road Runners,F,0:50:08
116,Lawlor,Katherine,Dundee Road Runners,F40,0:50:15
117,Ritchie,Wendy,Fife AC,F45,0:51:32
118,Cruickshanks,Pamela,Anster Haddies,F45,0:52:19
119,Cruickshanks,Fiona,Anster Haddies,F,0:52:23
120,Stalker,Ronald,Fife AC,M40,0:53:02
121,MacIntyre,Anne,Kinross Road Runners,F50,0:53:05
122,Spence,Rowena,Unattached,F50,0:53:22
123,Kemp,Brian,Kinross Road Runners,M60,0:53:55
124,MacKenzie,Becky,Unattached,F,0:53:59
125,Whisler,Sue,Fife AC,F55,0:54:06
126,Forsyth,Karen,Carnegie Harriers,F,0:54:13
127,Davie,Barry,Carnegie Harriers,M,0:54:15
128,Fraser,Ronald,Dundee Road Runners,M50,0:54:17
129,Lee,Rosemary,Falkland Trail Runners,F50,0:55:29
130,Burns,Nancy,Unattached,F,0:57:02
131,Love,Charlie,Dundee Hawkhill,M70,0:57:10
132,Fairley,Bill,Carnegie Harriers,M50,0:57:14
133,Smith,Norman,Kinross Road Runners,M70,0:57:37
134,MacCalman,Sandy,Kinross Road Runners,M70,0:57:53
135,Lawrie,Liz,Unattached,F60,0:58:26
136,Nouillan,Bill,Kinross Road Runners,M70,0:59:09
137,Thornton,Bob,Fife AC,M50,0:59:19
138,Robertson,Alastair,Fife AC,M70,1:03:24
139,Fraser,Carole,Anster Haddies,F50,1:05:20
140,McKay,Heather,Unattached,F,1:05:30
141,Cuthbert,Anna,Unattached,F40,1:05:31
142,Scott,Ewan,Unattached,M40,1:05:32
143,Purves,Fay,Unattached,F40,1:05:32
144,Gray,Alan,Unattached,M,1:05:32
145,Whiteford,Anne,Fife AC,F50,1:06:05
146,Stark,Bob,Fife AC,M70,1:06:07
