RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
208,Knowles,Eleanor,Ambleside,F40,3:21:37
209,G.,Keith,Dark Peak,M60,3:21:55
210,Gillyon,Jo,Keswick AC,F40,3:22:10
211,Wilkinson,Max,Durham Fell Runners,M,3:22:36
212,Pole,Jeff,Unattached,M,3:22:43
213,Jenkinson,Paul,Eryri Harriers,M40,3:22:49
214,Blaikie,Andrew,Unattached,M40,3:23:02
215,Booth,Vincent,Cheshire Hill Racers,M50,3:23:03
216,Dudchenko,Paul,Linlithgow Harriers,M50,3:23:05
217,Patrick,Rebecca,Todmorden Harriers,F40,3:23:10
218,Coles,Rob,Cosmics,M60,3:23:33
219,Davis,Duncan,Carnethy,M40,3:23:41
220,Baugh,Mark,Ochil Hill Runners,M40,3:23:44
221,Knight,Lee,Ambleside,M,3:23:49
222,Davie,Kevin,Carnegie Harriers,M,3:24:10
223,Murray,Tim,Helm Hill Runners,M50,3:24:12
224,Rigby,Jayne,Helm Hill Runners,F40,3:24:33
225,Kamarainen,Outi,Westerlands,F,3:24:49
226,Bonisteel,Isaac,St Andrews University,MJ,3:25:26
227,Wilson,John,Falkland Trail Runners,M,3:27:06
228,Houston,Val,Westerlands,F50,3:28:49
229,Findlay-Robinson,Rachel,Keswick AC,F,3:28:49
230,Donnelly,John,Westerlands,M50,3:29:26
231,Green,Michael,Horwich,M50,3:31:13
232,Kelly,Graham,Westerlands,M40,3:31:28
233,Trueman,Jim,Pennine Fell Runners,M50,3:31:36
234,Ingram,Richard,Cosmics,M40,3:31:38
235,Macleod,Don,Highland Hill Runners,M,3:32:08
236,Macdonald,Dougie,Highland Hill Runners,M40,3:32:16
237,Lyons,Karen,Highland Hill Runners,F40,3:32:16
238,Pikett,William,Norham RC,M50,3:32:21
239,Boustred,Chris,Carnethy,M,3:32:44
240,Pugh,Roderick,Kilmarnock Harriers,M60,3:33:29
241,Hawkins,Ian,Fife AC,M50,3:33:40
242,Baker,Stephen,Helm Hill Runners,M40,3:33:42
243,Walker,Lindsay,Keswick AC,F,3:33:50
244,McGaff,Tom,Cheshire Hill Racers,M60,3:33:53
245,Coull,Andrew,Carnethy,M40,3:34:00
246,Mason,David,Linlithgow Harriers,M50,3:34:55
247,Jackson,Steve,Horwich,M60,3:35:18
248,Leitch,John,North Ayrshire AC,M,3:35:31
249,Brash,Colin,Girvan Harriers,M50,3:35:32
250,Turner,Dave,Lomond Hill Runners,M40,3:35:44
251,Gibson,Carrie,Helm Hill Runners,F40,3:35:46
252,Boyer,Alistair,Westerlands,M,3:36:44
253,Gill,Stephen,Keith & District AAC,M40,3:37:35
254,Maass,Digby,Carnethy,M60,3:38:12
255,Menhennet,Christine,Westerlands,F60,3:38:48
256,Simpson,Heather,Westerlands,F,3:38:51
257,Scott,Alfie,St Andrews University,MJ,3:39:02
258,Henderson,Russell,Unattached,M40,3:39:24
259,Mackinnon,Fionna,Carnethy,F40,3:40:59
260,Harding,Caroline,Pudsey & Bramley,F40,3:41:02
261,Roberts,Clive,Fife AC,M50,3:41:44
262,Ritchie,Hilary,Fife AC,F50,3:41:49
263,Dodds,Wendy,Clayton Le Moors,F60,3:41:57
264,Blackley,Lisa,Unattached,F,3:42:10
265,Weir,Jonathan,Unattached,M40,3:42:29
266,Shaw,Trevor,Lochtayside,M50,3:42:29
267,McLoughlin,Michael,Preston Harriers,M60,3:42:51
268,Edwards,Jenny,Westerlands,F,3:43:24
269,Mansell,Kate,Todmorden Harriers,F40,3:43:24
270,Cairns,Gillian,Penicuik Harriers,F40,3:44:29
271,Entwistle,Marie,Deeside Runners,F40,3:44:30
272,Anderson,Laurie,Lomond Hill Runners,M50,3:44:34
273,Aubrey,Kathleen,Helm Hill Runners,F50,3:44:54
274,Ord,Steven,Deeside Runners,M40,3:45:35
275,Dickson,David,Westerlands,M50,3:45:46
276,Dooner,Creagh,Unattached,M,3:46:08
277,MacBeath,Niall,Lochaber AC,M40,3:47:00
278,Mcgowan,David,Unattached,M,3:47:07
279,Scott,Jocelyn,Fife AC,F60,3:47:34
280,Garside,Richard,Ochil Hill Runners,M,3:47:53
281,Robson,Richard,East Lothian Triathlon,M40,3:48:06
282,Clark,Lesley,Cosmics,F40,3:48:08
283,Ball,Matt,Unattached,M40,3:48:40
284,Angus,Gerald,Keith & District AAC,M50,3:49:21
285,Andralojc,Nick,Harrogate Harriers,M50,3:49:33
286,McEvoy,Rob,Cork Orienteers,M,3:50:02
287,Gould,David,Mercia,M60,3:51:57
288,Bolton,Simon,Cheshire Hill Racers,M50,3:52:34
289,Tinning,Chris,Carnethy,M40,3:53:03
290,Elder,Alan,Moorfoot Runners,M50,3:53:17
291,Johnston,Stephen,Milburn Harriers,M50,3:56:22
292,Leiper,Victoria,Shettleston Harriers,F,3:56:35
293,Ilmoni,Rafaela,STAG,F,3:57:26
294,Donnan,Iain,Stirling University,M,3:57:26
295,Harper,John,Unattached,M40,3:57:44
296,Holden,Joe,Lomond Hill Runners,,3:58:00
297,Wise,Helen,Carnethy,F,3:58:00
298,Evans,Jim,Ambleside,M40,3:58:17
299,Hogg,Pete,Unattached,M,3:58:46
300,Mcgaff,John,Cheshire Hill Racers,M50,4:00:11
301,Cluley,Ben,Unattached,M40,4:00:14
302,Burns,Denise,Lomond Hill Runners,F40,4:00:15
303,Douglas,George,Westerlands,M50,4:01:09
304,Osborn,David,Lomond Hill Runners,M50,4:01:22
305,Bulloch,Gordon,Westerlands,M40,4:01:34
306,Ridyard,Alison,HBT,F40,4:01:39
307,Schreiber,Jo,Girvan Harriers,F50,4:02:17
308,Cooke,Paul,Garscube Harriers,M40,4:02:21
309,Hall,Peter,Cumberland Fell Runners,M50,4:02:48
310,Frizzell,Gavin,Carnethy,M,4:02:53
311,Wallace,Stephen,Squadra Porcini,M,4:02:55
312,Morton,Nigel,Unattached,M40,4:03:30
313,Edward,Iain,Lomond Hill Runners,M,4:03:44
314,Ross,Susan Jane,Lochaber AC,F40,4:04:47
315,Young,Heather,Carnethy,F,4:05:56
316,Watson,Alastair,Highland Hill Runners,M50,4:10:45
317,Midgley,Peter,Westerlands,M50,4:11:04
318,Wilson,Stephanie,Pudsey & Bramley,F,4:11:19
319,Oliver,David,Deeside Runners,M50,4:12:22
320,Murdoch,Ray,Lochaber AC,M60,4:13:09
321,Dixon,Adrian,FRA,M70,4:13:45
322,Wilson,Andrea,Penicuik Harriers,F40,4:14:07
323,Stewart,Elaine,Cosmics,F60,4:14:50
324,Oliver,Jane,Deeside Runners,F50,4:15:34
325,Tunstall,Denise,Durham Fell Runners,F50,4:16:49
326,Busfield,Malcolm,Ashbourne RC,M40,4:17:38
327,Kealey,Philip,Unattached,M40,4:17:38
328,Furse,Chris,Westerlands,M40,4:19:00
329,Martin,Clare,Deeside Runners,F50,4:19:43
330,Wood,Douglas,Teviotdale Harriers,M50,4:20:25
331,Nicol,Susan,Lochaber AC,F40,4:22:39
332,Walters,Adrian,Unattached,M40,4:25:05
333,Till,Dave,Skye & Lochalsh RC,M50,4:25:47
334,McIntyre,Karen,Unattached,F,4:26:19
335,McFarlane,Emma,Unattached,F,4:33:15
336,Knox,David,Unattached,M50,4:38:02
337,Couper,Brian,Linlithgow Harriers,M40,4:45:00
338,Thomson,Iain,Strathearn Harriers,M60,4:48:38
339,Breckenridge,Susan,Shettleston Harriers,F40,4:49:20
340,Killean,Liz,Fife AC,F50,4:57:25
341,Fraser,Ronald,Dundee Road Runners,M50,4:57:25
342,Burrows,Graham,Linlithgow Harriers,M60,5:14:20
343,Mallett,Patrick,Lomond Hill Runners,M50,5:16:53
