RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
61,Blaikie,Andrew,Unattached,M,3:09:53
62,Harper,John,Unattached,M,3:09:54
63,Scott,Jocelyn,Fife AC,F40,3:11:59
64,Diver,Michael,Clydesdale Harriers,M,3:13:44
65,Noble,Lois,Cosmics,F40,3:14:48
66,Hendry,Robert,Unattached,M,3:16:06
67,Templeman,Simon,Ochil Hill Runners,M,3:16:46
68,Till,Dave,Skye & Lochalsh RC,M40,3:17:15
69,Reid,Martin,Westerlands,M40,3:17:33
70,Tipping,Phil,Strathearn Harriers,M40,3:17:45
71,McGarry,Douglas,Carnegie Harriers,M40,3:19:03
72,Allison,Murray,Unattached,M40,3:19:08
73,Redman,Mark,Unattached,M50,3:19:13
74,Bowman,Angus,Lomond Hill Runners,M40,3:19:38
75,McDonald,Fiona,Cosmics,F,3:19:39
76,Galloway,Mike,Dundee Hawkhill,M40,3:20:09
77,Love,Charlie,Dundee Hawkhill,M60,3:20:18
78,Bowie,Tom,Unattached,M50,3:20:56
79,Murdoch,David,Lomond Hill Runners,M,3:21:40
80,Allison,Bob,Fife AC,M40,3:21:50
81,Henry,Graham,Portobello,M40,3:22:33
82,Millen,Blair,Westerlands,M,3:22:48
83,Dealtry,Eddie,Ochil Hill Runners,M50,3:24:08
84,Fraumeni,Glenna,Glasgow Uni H&H,F,3:24:16
85,Fitzpatrick,Kate,Fife AC,F,3:25:28
86,Larkin,Peter,Cosmics,M40,3:26:50
87,Hakes,Richard,Dark Peak,M,3:27:10
88,Sanderson,Paul,Dark Peak,M40,3:30:52
89,Roberts,Clive,Fife AC,M40,3:31:20
90,MacEwan,John,Ochil Hill Runners,M,3:35:06
91,Littlewood,John,Carnethy,M50,3:38:34
92,Copeland,Barry,Stonehaven RC,M40,3:38:54
93,Caulkett,Andy,Lomond Hill Runners,M,3:39:15
94,Sym,Digby,Strathearn Harriers,M40,3:40:16
95,Gauld,Bill,Carnethy,M70,3:40:42
96,Brentnall,Alison,Pennine Fell Runners,F40,3:41:22
97,Beyts,Angus,Unattached,M40,3:44:02
98,Campbell,Neil,Carnethy,M40,3:44:32
99,Ball,Peter,Unattached,M50,3:44:58
100,Hutton,Paul,Carnegie Harriers,M,3:45:05
101,Stewart,Elaine,Cosmics,F40,3:45:18
102,Broni,Davy,Westerlands,M40,3:46:16
103,Johnston,Alistair,Unattached,M50,3:47:20
104,Lang,James,Carnegie Harriers,M40,3:47:30
105,Ross,Alistair,Unattached,M,3:48:50
106,Hughes,Bob,Ochil Hill Runners,M50,3:49:16
107,McLean,Herbie,Lochtayside,M50,3:49:53
108,Aitken,Russell,Unattached,M,3:51:42
109,McKee,Craig,Unattached,M,3:51:59
110,Lees,George,Beacon Runners,M40,3:52:34
111,Jenkins,Mark,Unattached,M,3:57:14
112,Kaushal,Jason,Holmfirth Harriers,M40,3:57:28
113,Beelen,Gunter,Unattached,M,4:02:00
114,Mathewson,Kerry,Stirling Tri Club,M40,4:03:28
115,Jenkins,Rodger,Unattached,M50,4:04:38
116,Kerr,Hugh,Central AC,M40,4:08:16
117,Kerr,Mary,Central AC,F40,4:08:17
118,Hailey,Lucy,Lomond Hill Runners,F,4:09:20
119,Cox,Byron,HBT,M40,4:14:42
120,Brearley,Kenneth,Unattached,M40,4:23:28
121,Bowman,Jean,Lomond Hill Runners,F40,4:24:43
122,Stakes,David,Unattached,M40,4:51:28
