RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
66,Galloway,Mike,Dundee Hawkhill,M40,3:15:43
67,Mills,Ian,Anster Haddies,M40,3:16:42
68,Hood,Alasdair,Fife AC,M50,3:16:43
69,Till,Dave,Skye & Lochalsh RC,M40,3:17:12
70,Higginbottom,Jacqui,Carnethy,F40,3:17:23
71,Main,Alasdair,Dundee Hawkhill,M,3:18:31
72,Allison,Murray,Unattached,M40,3:18:40
73,Rumgay,Ken,Lochaber AC,M40,3:19:18
74,Macmillan,Susannah,Unattached,F,3:19:24
75,Shepherd,Andrew,Carnethy,M40,3:20:02
76,Bartlett,Pat,Interlopers,M40,3:20:12
77,Eadie,Gordon,Carnethy,M40,3:20:22
78,Laing,Sarah,Unattached,F,3:20:31
79,Pugh,Roderick,Kilmarnock Harriers,M50,3:20:54
80,Clarke,Daniel,Fife AC,M,3:21:10
81,Caulkett,Andy,Lomond Hill Runners,M40,3:21:24
82,Chateil,Adrien,Unattached,M,3:21:25
83,Wilson,Colin,Lomond Hill Runners,M40,3:21:33
84,Turner,Ronnie,Lochaber AC,M40,3:22:06
85,Morrison,Gordon,Strathearn Harriers,M50,3:22:25
86,McLean,Herbie,Lochtayside,M60,3:22:38
87,Jablonski,Derek,Lomond Hill Runners,M50,3:22:42
88,Dunn,Sarah,Deeside Runners,F40,3:22:55
89,Love,Charlie,Dundee Hawkhill,M60,3:23:43
90,Hughes,Bob,Ochil Hill Runners,M50,3:25:12
91,Bowman,Angus,Lomond Hill Runners,M50,3:25:21
92,Hubbard,Peter,Unattached,M,3:25:57
93,McAndrew,Colin,Lochaber AC,M50,3:27:02
94,Milner,Jim,Maryhill Harriers,M50,3:27:32
95,Henry,Peter,Deeside Runners,M,3:28:14
96,Richardson,Matt,Lothian,M40,3:28:51
97,Williams,Rupert,Cosmics,M40,3:30:04
98,Kennovin,Gordon,Calder Valley,M40,3:30:06
99,MacEwan,John,Ochil Hill Runners,M40,3:34:33
100,Dealtry,Eddie,Ochil Hill Runners,M50,3:34:33
101,Makes,Richard,Dark Peak,M50,3:36:45
102,Scott,Elspeth,Westerlands,F40,3:37:26
103,White,Mary,Horwich,F50,3:39:27
104,Harrod,Lindsay,Helm Hill Runners,F40,3:39:47
105,Beleen,Gunter,Unattached,M,3:42:32
106,Reynolds,Colin,Carnegie Harriers,M,3:43:39
107,White,Stuart,Unattached,M,3:46:45
108,Cameron,Bruce,Unattached,M,3:47:02
109,Littlewood,John,Carnethy,M50,3:47:52
110,Sim,Andrew,Carnegie Harriers,M,3:52:13
111,Macaulay,Allan,Carnegie Harriers,M50,3:52:41
112,West,Alison,Carnegie Harriers,F40,3:53:56
113,Robertson,Adrian,Unattached,M,3:59:58
114,Wilson,Joan,Lomond Hill Runners,F40,4:02:36
115,MacLachlan,Malcolm,Carnethy,M60,4:03:54
116,Winning,Jim,Lomond Hill Runners,M50,4:07:41
117,Grant,Sandy,Ochil Hill Runners,M50,4:08:19
118,Ball,Peter,Unattached,M60,4:08:27
119,Campbell,Graeme,Unattached,M40,4:16:33
120,Broni,Davy,Westerlands,M50,4:16:52
121,Mathiewson,Kerry,Unattached,M40,4:26:34
