RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
74,Murray,Cameron,Carnethy,M40,1:04:27
75,Jackson,Chris,Pennine Fell Runners,M,1:04:51
76,McVey,Alex,Carnethy,M,1:04:53
77,Bannerman,Ross,East Sutherland,M40,1:04:57
78,Malcolm,Bruce,Corstorphine,M40,1:04:59
79,Mykura,Jill,Carnethy,F,1:05:03
80,Mardall,Nick,Deeside Runners,M40,1:05:05
81,Geoghegan,Michael,Portobello,M,1:05:10
82,Cross,Daniel,Hyde Park,M,1:05:12
83,Darlow,Tim,Gala Harriers,M,1:05:17
84,Rice,Caitlin,Glossopdale,F,1:05:18
85,Steel,Bob,Central AC,M40,1:05:19
86,Pymm,Simon,Saddleworth,M,1:05:23
87,Colquhoun,Neil,Edinburgh Uni H&H,M,1:05:25
88,Love,Craig,Dundee Hawkhill,M40,1:05:26
89,Burt,Cameron,Westerlands,M,1:05:30
90,White,David,Kilmarnock Harriers,M40,1:05:33
91,Titmuss,Simon,Carnethy,M40,1:05:36
92,Flanagan,Dessie,Carnethy,M,1:05:37
93,Gordon,Claire,HBT,F,1:05:39
94,Moffat,Robert,Howgill Harriers,M,1:05:40
95,Binnie,John,Lochaber AC,M40,1:05:42
96,Gay,Jon,Lochaber AC,M40,1:05:43
97,Wilson,Stewart,Highland Hill Runners,M40,1:05:56
98,Thompson,Andy,Helm Hill Runners,M,1:06:00
99,Gorman,Manny,Westerlands,M40,1:06:03
100,Poletti,Samuele,Switzerland,M,1:06:05
101,Scott,David,Ochil Hill Runners,M50,1:06:10
102,McBain,Johnny,Dundee Hawkhill,M,1:06:14
103,Andrew,Mike,Carnethy,M50,1:06:21
104,White,David,Helm Hill Runners,M40,1:06:23
105,Gilmore,Neil,Carnethy,M50,1:06:26
106,Stephenson,Olly,Carnethy,M40,1:06:32
107,McCloskey,Terry,Dumfries RC,M,1:06:34
108,Pringle,Alastair,Shettleston Harriers,M40,1:06:36
109,Hepburn,John,Lochaber AC,M50,1:06:38
110,McClelland,Morag,HBT,F,1:06:40
111,Smith,Bruce,Carnethy,M40,1:06:43
112,Raistrick,Eilidh,Highland Hill Runners,F,1:06:49
113,Hardie,James,Carnethy,M,1:06:56
114,Fish,Andrew,West Lothian Triathlon,M,1:06:57
115,Campbell,Chris,Carnethy,M,1:07:05
116,Anderson,Adam,Hartfell HRC,M40,1:07:09
117,Hammond,John,Carnethy,M,1:07:10
118,Ross,Kent,Unattached,M,1:07:12
119,Partridge,Colin,Lothian,M,1:07:19
120,Stewart,Grant,Ochil Hill Runners,M,1:07:29
121,Shekleton,Nigel,Carnethy,M,1:07:35
122,Ward,Adam,Carnethy,M50,1:07:37
123,Addison,Shaun,Helm Hill Runners,M50,1:07:41
124,Walsh,David,Dunoon Hill Runners,M40,1:07:44
125,Wight,Ally,Hardrock Hoodlums,M40,1:07:47
126,Glendinning,Greig,Bellahouston RR,M40,1:07:56
127,Cassells,Derek,Carnegie Harriers,M,1:07:57
128,Boyd,Euan,Carnethy,M,1:07:58
129,Provan,Stephanie,Deeside Runners,F,1:08:03
130,Williamson,Coll,HBT,M,1:08:16
131,Naylor,Chris,Helm Hill Runners,M,1:08:41
132,Williamson,Nick,Dunbar RC,M,1:08:42
133,Strain,Kirsten,East Lothian Orienteers,F,1:08:45
134,Smith,Gavin,HBT,M,1:08:46
135,Luscombe,Jack,Edinburgh Uni H&H,MU20,1:08:53
136,Hewitt,John,Glossopdale,M50,1:08:57
137,Urquhart,John,Moray Road Runners,M40,1:09:10
138,King,Steven,Carnegie Harriers,M40,1:09:12
139,Tollitt,John,Northumberland FR,M50,1:09:14
140,Mowbray,Megan,HBT,F,1:09:16
141,Boustred,Chris,Carnethy,M,1:09:17
142,Hannah,Ian,Galloway Harriers,M50,1:09:19
143,Gow,David,Unattached,M,1:09:24
144,O`Kane,Shileen,Lagan Valley AC,F40,1:09:32
145,Zeiner,Karl,Harmeny AC,M40,1:09:51
146,Hartree,Mark,Carnethy,M40,1:09:55
147,Ralph,Stephen,Carnethy,M40,1:09:57
148,Evans,Neah,Westerlands,F,1:10:05
149,Lynch,Mike,Carnethy,M40,1:10:06
150,Bowden,James,HBT,M,1:10:10
151,Gibson,Fraser,Carnethy,M,1:10:18
152,Paterson,Ewan,Highland Hill Runners,M60,1:10:30
153,Peters,Steven,Dundee Road Runners,M,1:10:38
154,McClelland,Peter,HBT,M,1:10:42
155,Jones,Rob,Keswick AC,M,1:10:47
156,Hemmings,Anthony,Carnethy,M,1:10:48
157,Anderson,Laurie,Lomond Hill Runners,M50,1:10:50
158,Kay,John,Fife AC,M50,1:10:51
159,Snodgrass,Mark,Penicuik Harriers,M40,1:10:53
160,Begley,Tommy,Irvine RC,M40,1:10:55
161,Holt,Jack,Clayton Le Moors,M60,1:11:00
162,Fraser,Mitchell,Edinburgh RC,M,1:11:01
163,Gardner,Peter,HBT,M,1:11:01
164,Hubert,Jason,Carnethy,M40,1:11:05
165,Pryde,Gordon,Lomond Hill Runners,M50,1:11:24
166,Brown,Jean,Clayton Le Moors,F40,1:11:28
167,Morrow,Robert,Solway,M,1:11:30
168,Stockton,Mark,Cosmics,M,1:11:31
169,Mitchell,Dave,Dundee Hawkhill,M50,1:11:31
170,Butcher,Martin,PH Racing,M,1:11:44
171,Forrest,Stuart,Highland Hill Runners,M,1:11:52
172,Sangster,Gillian,Dundee Road Runners,F40,1:12:04
173,Shepherd,Andrew,Carnethy,M50,1:12:21
174,Yates,Eilidh,British Military Fitness,F,1:12:48
175,Watson,Dan,Lochtayside,M40,1:12:53
176,Omand,Elaine,Dundee Road Runners,F,1:12:56
177,Gibson,Innes,Edinburgh RC,M50,1:13:00
178,Perkins,Matt,Jog Scotland,M,1:13:15
179,Ross,Graeme,Carnethy,M40,1:13:17
180,Dudchenko,Paul,Linlithgow Harriers,M40,1:13:18
181,Roberts,Jeff,Carnethy,M,1:13:21
182,Brown,Alex,Helm Hill Runners,M,1:13:22
183,Nash,Rupert,HBT,M,1:13:24
184,Renville,Alan,Carnethy,M40,1:13:27
185,Lye,Mary,Carnethy,F,1:13:28
186,Brooks,Chris,Carnethy,M,1:13:28
187,Hope-Jones,Amelia,HBT,F,1:13:30
188,Hood,Alasdair,Fife AC,M50,1:13:32
189,Sylvester,Joel,Carnethy,M40,1:13:34
190,Balfour,Eddie,Moorfoot Runners,M40,1:13:34
191,Webster,Andrew,Solway,M40,1:13:35
192,Erskine,Caitlin,Unattached,F,1:13:36
193,Binnie,Gordon,Lochaber AC,M40,1:13:37
194,Cameron,Stuart,West Lothian Triathlon,M,1:13:43
195,Galloway,Mike,Dundee Hawkhill,M40,1:13:46
196,Green,Phil,Northumberland FR,M40,1:13:49
197,Davis,Geoff,Northumberland FR,M50,1:13:57
198,MacFarlane,Colin,Mid Argyll Tri & Cycle Club,M,1:13:58
199,Watson,Gordon,Dundee Hawkhill,M60,1:13:59
200,Murphy,Craig,Girvan Harriers,M40,1:14:03
201,Davie,Kevin,Carnegie Harriers,M,1:14:09
202,Pflanz,Sebastian,Dumfries RC,M50,1:14:10
203,Gregory,Mark,Unattached,M40,1:14:12
204,Duffy,John,Shettleston Harriers,M40,1:14:14
205,Shaw,Richard,Anster Haddies,M50,1:14:16
206,Ross,Fionna,Harmeny AC,F,1:14:19
207,Hena,Nari,Forfar Road Runners,M,1:14:26
208,Fawthrop,Nigel,Carnethy,M40,1:14:30
209,Brown,Jamie,HBT,M,1:14:38
210,Bennet,Sandy,Unattached,M50,1:14:47
211,Cameron,Gordon,Carnethy,M50,1:14:49
212,Donnelly,John,Westerlands,M50,1:14:58
213,Ritchie,Hilary,Fife AC,F50,1:15:05
214,Stewart,Craig,Harmeny AC,M40,1:15:18
215,McLaughlin,Hazel,Lagan Valley AC,F,1:15:19
216,Greaves,Emily,Strathearn Harriers,F,1:15:24
217,MacDonald,Gio,Carnethy,M40,1:15:26
218,Hill,Rowena,Unattached,F40,1:15:28
219,Bartlett,Pat,Interlopers,M40,1:15:29
220,Jelly,Ewan,Perth Road Runners,M,1:15:30
221,Calder,Dave,Westerlands,M50,1:15:37
222,Larmour,Colin,Cosmics,M40,1:15:40
223,Homewood,Ellen,Westerlands,F,1:15:42
224,Davies,Nicola,Borrowdale Fell Runners,F50,1:15:48
225,Kibble,Jeremy,Metro Aberdeen,M,1:15:53
226,Hilditch,Elliott,Unattached,M,1:15:57
227,McCann,Eugene,Newcastle AC,M50,1:16:02
228,Turner,Dave,Lomond Hill Runners,M40,1:16:05
229,Latham,Andrew,Carnethy,M,1:16:07
230,Greig,David,Carnegie Harriers,M40,1:16:08
231,Hyslop,Scott,Linlithgow Harriers,M40,1:16:13
232,Garside,Richard,Ochil Hill Runners,M,1:16:33
233,Davidson,Brian,Dunbar RC,M40,1:16:35
234,Chambers,Howard,Saddleworth,M50,1:16:37
235,Wallace,Sandy,HELP,M60,1:16:39
236,Clark,David,Unattached,M40,1:16:56
237,Wilson,Colin,Lomond Hill Runners,M50,1:16:58
238,Nicholl,Alastair,Strathearn Harriers,M,1:16:59
239,Quinn,Raymond,Cumbernauld MC,M40,1:17:17
240,Brodie,Stuart,Ochil Hill Runners,M,1:17:30
241,Provan,Jamie,Westerlands,M,1:17:34
242,Wong,Ivan,Lomond Hill Runners,M,1:17:37
243,Moffat,John,Highland Hill Runners,M50,1:17:42
244,Lamont,Allan,Lochaber AC,M,1:17:45
245,Doyle,Tim,Penicuik Harriers,M40,1:17:47
246,Pugh,Roderick,Kilmarnock Harriers,M50,1:17:48
247,MacLeod,Murdo,Westerlands,M60,1:17:58
248,Robertson,Stewart,Strathaven Striders,M40,1:18:03
249,Gemson,Kevin,Unattached,M40,1:18:06
250,Brown,Michael,Edinburgh Tri Club,M50,1:18:10
251,Adam,Sarah,Westerlands,F,1:18:15
252,Connor,Julia,Unattached,F40,1:18:21
253,Bell,Andrew,Westerlands,M,1:18:26
254,Osborn,David,Lomond Hill Runners,M50,1:18:30
255,Cairns,Iain,Dunoon Hill Runners,M,1:18:38
256,Millar,Neil,Fife AC,M40,1:18:39
257,Thompson,Fabienne,Perth Road Runners,F40,1:18:42
258,Byrne,John,Unattached,M50,1:18:49
259,O`Brien,Phyllis,HBT,F50,1:18:50
260,Campbell,Anya,Gala Harriers,F40,1:18:52
261,McLaughlin,John,Garscube Harriers,M40,1:18:57
262,Clarke,Martin,Gala Harriers,M50,1:19:06
263,Waterhouse,Bob,Carnethy,M60,1:19:15
264,Gibson,Willie,Carnethy,M50,1:19:18
265,Davidson,Alan,Nidd Valley,M50,1:19:22
266,Wheeler,Mark,Hamilton Harriers,M,1:19:25
267,James,Margo,Westerlands,F50,1:19:27
268,Hindle,Alistair,HBT,M40,1:19:28
269,Brown,Kevin,Ochil Hill Runners,M,1:19:29
270,Callcott,Andrew,Derwent Valley Running Club,M50,1:19:30
271,Fergusson,Paul,Unattached,M40,1:19:31
272,Mackin,Mary,Dromore AC,F50,1:19:32
273,Shearer,Maggie,Carnethy,F40,1:19:33
274,Twigg,Martin,HBT,M40,1:19:34
275,Hamilton,Anita,Cosmics,F50,1:19:36
276,Kerr,Stewart,West Lothian Triathlon,M,1:19:37
277,Thomas,Neil,HBT,M40,1:19:39
278,Lyons,Bob,Carnethy,M50,1:19:40
279,Robinson,Madeline,Helensburgh AAC,FU20,1:19:45
280,Forte,Phil,Dundee Hawkhill,M50,1:19:53
281,Marshall,Ian,Dunoon Hill Runners,M40,1:19:56
282,Hetherington,Michelle,Carnethy,F40,1:19:57
283,Rogers,James,HBT,M,1:20:14
284,Ramsay,Graham,Shettleston Harriers,M40,1:20:31
285,Grassl,Peter,Unattached,M,1:20:33
286,Grove,Matthew,Carnethy,M40,1:20:38
287,MacDonald,David J,Lochaber AC,M,1:20:41
288,Purves,James,Gala Harriers,M50,1:20:45
289,Dodds,Wendy,Clayton Le Moors,F60,1:20:46
290,Munro,Heather,Carnethy,F,1:20:52
291,Wightman,Claire,Saddleworth,F40,1:20:56
292,Jablonski,Derek,Lomond Hill Runners,M50,1:21:04
293,Beckett,Daniel,HBT,M,1:21:07
294,Mill,John,Dundee Road Runners,M40,1:21:09
295,Davies,Jane,Borrowdale Fell Runners,F40,1:21:11
296,Allison,David,North York Moors AC,M50,1:21:14
297,Reid,Richard,Dunoon Hill Runners,M,1:21:20
298,Sandford,Anne,Mourne Runners,F40,1:21:26
299,Longster,Richard,Dunoon Hill Runners,M40,1:21:29
300,Harrison,Jason,Lomond Hill Runners,M40,1:21:29
301,Grove,Jo,Carnethy,M40,1:21:30
302,Paul,Alastair,Northumberland FR,M50,1:21:33
303,McCallum,Alasdair,Norham RC,M40,1:21:34
304,Cunningham,Lindsay,Milburn Harriers,M40,1:21:35
305,Lynch,Paul,Carnethy,M50,1:21:37
306,Fitzpatrick,Pat,Ochil Hill Runners,M60,1:21:39
307,Wilson,Joan,Lomond Hill Runners,F50,1:21:40
308,Haines,Rachel,HBT,F,1:21:41
309,Brennan,Brian,Westerlands,M50,1:21:43
310,Riley,James,Todmorden Harriers,M40,1:21:44
311,Inkster,Berit,Edinburgh RC,F,1:21:46
312,Coupe,William,Helm Hill Runners,M50,1:21:53
313,Thomson,Grant,Westerlands,M,1:22:02
314,Luke,Elspeth,Unattached,F,1:22:17
315,Bell,Peter,Unattached,M50,1:22:20
316,Appleyard,David,Helm Hill Runners,M50,1:22:30
317,Johnson,Dave,Northumberland FR,M50,1:22:37
318,Walker,Robert,Penicuik Harriers,M50,1:22:39
319,Ingram,Richard,Cosmics,M40,1:22:41
320,Halliday,William,Mid Argyll Tri & Cycle Club,M50,1:22:59
321,Heaslip,Craig,Unattached,M,1:23:04
322,Dickie,Alan,West Lothian Triathlon,M40,1:23:07
323,Shepherd,Fiona,Borders Triathletes,F40,1:23:09
324,Arthur,Michael,Unattached,M40,1:23:16
325,Stakes,David,Unattached,M50,1:23:17
326,Duff,Bill,Falkland Trail Runners,M60,1:23:19
327,Parker,Nicholas,Garscube Harriers,M40,1:23:24
328,Voller,Gordon,Carnethy,M40,1:23:30
329,McKean,John,HBT,M50,1:23:35
330,Nightingale,David,Gala Harriers,M50,1:23:52
331,Wilson,Alison,Gala Harriers,F40,1:23:55
332,Landels,Brian,Lomond Hill Runners,M50,1:24:04
333,Kelly,Mairead,HBT,F,1:24:08
334,Maguire,Kirsty,Fife AC,F,1:24:10
335,Clark,Lesley,Cosmics,F,1:24:12
336,Maass,Digby,Carnethy,M60,1:24:18
337,Turnbull,Eddie,Unattached,M50,1:24:28
338,Simpson,Steven,Chirnside Chasers,M40,1:24:31
339,Moffat,Alan,Lothian,M,1:24:32
340,Scoular,Alistair,Unattached,M,1:24:33
341,Cranston,Robert,Teviotdale Harriers,M40,1:24:34
342,Upton,Victoria,Helm Hill Runners,F,1:24:42
343,Cannon,Russell,Helm Hill Runners,M50,1:24:45
344,Wise,Helen,Carnethy,F,1:25:14
345,Burnett,Isobel,Carnegie Harriers,F50,1:25:19
346,Graham,Anna,Beacon Runners,F,1:25:23
347,Douglas,George,Westerlands,M40,1:25:26
348,Dawson,Jan,Penicuik Harriers,F,1:25:29
349,Johnston,Stephen,Milburn Harriers,M50,1:25:31
350,McLean,Herbie,Lochtayside,M60,1:25:45
351,Nichol,Paul,Moorfoot Runners,M50,1:25:51
352,Dalitz,Rod,Carnethy,M60,1:25:53
353,Furse,Chris,Westerlands,M40,1:26:08
354,Quinn,John,Westerlands,M50,1:26:11
355,Provan,Louise,Fife AC,F,1:26:16
356,Adams,Keith,Westerlands,M60,1:26:17
357,Martin-Consani,Debbie,Garscube Harriers,F,1:26:30
358,O`Brien,Paul,Corstorphine,M50,1:26:31
359,Ivison,Philippa,Carnethy,F40,1:26:48
360,Hamer,John,Westerlands,M50,1:26:49
361,Allison,Bob,Fife AC,M50,1:26:56
362,Watt,Caroline,Cosmics,F40,1:27:05
363,Shillitoe,Hannah,Heaton Harriers,F,1:27:11
364,Black,Malcolm,Unattached,M,1:27:12
365,Davis,Susan,Northumberland FR,F50,1:27:14
366,Ledlie,Colin,Carnethy,M40,1:27:18
367,Evans,Angus,Unattached,M,1:27:24
368,Stewart,Elaine,Cosmics,F50,1:27:36
369,Bowie,Tom,Unattached,M60,1:27:45
370,Alwood,David,Portobello,M40,1:27:50
371,Southworth,Cathy,Carnethy,F,1:28:00
372,Thornburrow,Alan,Penicuik Harriers,M,1:28:02
373,Hetherton,Michael,Pickering Running Club,M60,1:28:22
374,Ascroft,Lorna,Carnethy,F,1:28:28
375,Lewis,Lorna,Unattached,F,1:28:36
376,Campbell,Scott,Unattached,M,1:28:40
377,Dunn,Michael,Strathaven Striders,M50,1:29:10
378,Downie,Chris,Penicuik Harriers,M50,1:29:32
379,Burns,Keith,Carnethy,M70,1:29:36
380,Baxter,Peter,Westerlands,M50,1:29:37
381,Macaulay,Allan,Carnegie Harriers,M50,1:29:40
382,Crowe,Kate,Penicuik Harriers,F40,1:29:59
383,Reid,Colin,Cosmics,M40,1:30:02
384,O`Malley,Sinead,HBT,F,1:30:09
385,McInally,John,Westerlands,M50,1:30:19
386,Gunn-Russell,Kenny,Harmeny AC,M50,1:30:20
387,Aldeguer-Munoz,Alvaro,Unattached,M,1:30:24
388,Alexander,Jim,Lothian,M50,1:30:40
389,Wood,Jenna,Howgill Harriers,F,1:30:44
390,Hope,David,Edinburgh Running Network,M,1:30:50
391,Gordon,Allan,HBT,M60,1:30:51
392,Burnett,Seona,Harmeny AC,F40,1:30:52
393,Goldfinch,Nick,Carnethy,M,1:30:57
394,Thomson,Iain,Strathearn Harriers,M60,1:31:05
395,Dawson,Mark,Penicuik Harriers,M40,1:31:13
396,MacDonald,Donna,Lochaber AC,F,1:31:21
397,Bebb,Kate,Carnethy,F,1:31:22
398,Gatehouse,Richard,Lomond Hill Runners,M60,1:31:27
399,Baxter,Katy,Ochil Hill Runners,F40,1:31:37
400,Marwick,Katie,HBT,F,1:31:41
401,Johnston,Simon,Falkirk Victoria Harriers,M,1:31:52
402,Hutcheon,Alistair,Unattached,M40,1:31:58
403,Campbell,Rod,Cosmics,M60,1:32:01
404,Vincent,Chrissie,Galloway Harriers,F50,1:32:02
405,Kemp,Sadie,Penicuik Harriers,F,1:32:13
406,McGlynn,Rosalyn,Unattached,F40,1:32:16
407,Grainger,Moira,Fife AC,F50,1:32:31
408,Innes,Nicki,Carnethy,F40,1:32:36
409,Bennie,Rhona,Westerlands,F40,1:32:41
410,Khan,Mohammed,Dumfries RC,M,1:32:43
411,Smith,Britton,Carnethy,M,1:32:54
412,Harborow,Genevieve,Harmeny AC,F,1:33:00
413,Morgan,Kieran,Carnegie Harriers,M50,1:33:11
414,Smith,Janice,HBT,F50,1:33:32
415,Lennie,Andrew,Carnethy,M50,1:33:36
416,Mitchell,David,Ayrodynamic Tri Club,M40,1:33:46
417,Harrington,David,Carnethy,M40,1:33:47
418,Gifford,Tilly,Westerlands,F,1:33:50
419,Dobson,Paul,Northern Fells Running Club,M40,1:33:51
420,Best,Steven,Carnethy,M,1:34:26
421,Butler,Frances,Galloway Harriers,F,1:34:28
422,Nash,Nicola,Carnethy,F40,1:34:34
423,Ewing,Karin,Carnethy,F40,1:35:00
424,Moir,Rachel,Edinburgh Running Network,F,1:35:15
425,Savage,Adrian,Kent Athletic Club,M40,1:35:20
426,Clunas,Gillian,Cosmics,F50,1:35:38
427,Hamilton,Craig,Strathaven Striders,M40,1:35:39
428,Robson,William,PB Fitness RC,M40,1:35:47
429,Naylor,Bethan,Helm Hill Runners,F,1:35:55
430,McPherson,Hugh,Tinto Hill Runners,M60,1:36:10
431,Mackie,Stephanie,Westerlands,F,1:36:10
432,Irvine,Gillian,Westerlands,F50,1:36:11
433,Mahoney,Lorna,Westerlands,F40,1:36:16
434,Rampen,Win,Carnethy,M50,1:36:18
435,Hartman,Heather,Interlopers,F40,1:36:20
436,Good,John,HELP,M40,1:36:23
437,Meikle,Karen,Carnethy,F50,1:36:39
438,Noble,Stephen,Lomond Hill Runners,M,1:36:41
439,Carric,Aurore,Carnethy,F,1:36:43
440,Diver,Michael,Clydesdale Harriers,M40,1:36:57
441,Horsburgh,Jill,Linlithgow Harriers,F50,1:37:08
442,Hunter,Mary,Portobello,F40,1:37:18
443,Trezise,Sarah,Carnethy,F40,1:37:38
444,Best,Sally,Carnethy,F,1:37:51
445,Coyle,Caroline,Unattached,F,1:37:53
446,Butler,Thomas,Ochil Hill Runners,M40,1:38:46
447,Gardiner,Fiona,Lochaber AC,F40,1:40:47
448,Low,Sandy,Carnethy,M40,1:41:07
449,Brownlee,David,Unattached,M50,1:41:10
450,Coltman,Alan,Teviotdale Harriers,M40,1:41:37
451,Howie,Brian,Carnethy,M60,1:41:49
452,Greer,Stephen,Carnegie Harriers,M50,1:41:55
453,Mearns,Kenny,Lothian,M50,1:42:01
454,Nicol,Susan,Unattached,F40,1:42:03
455,Clark,Sarah,Forfar Road Runners,F,1:42:06
456,Ingham,Cali,Carnethy,F50,1:42:47
457,Paul,Gillian,Carnethy,F60,1:44:03
458,McHardy,Mags,Carnethy,F,1:44:15
459,Rose,Nigel,Carnethy,M70,1:44:46
460,Baker,Emma,HBT,F40,1:44:57
461,Creighton,Alan,Annan & District AC,M50,1:45:14
462,Taylor,Jamie,Carnethy,M60,1:45:19
463,King,Shelagh,Gala Harriers,F50,1:45:31
464,Walsh,Morven,Dunoon Hill Runners,F40,1:46:21
465,Mundell,Kirsty,Dunoon Hill Runners,F40,1:46:22
466,Hewitt,Joanne,Westerlands,F,1:47:02
467,Oliver,Chris,HBT,M60,1:47:17
468,Owens,John,Springburn Harriers,M50,1:47:24
469,Paul,Brenda,Westerlands,F,1:47:53
470,Downey,Colin,Mercia,M50,1:47:58
471,Ryan,Noelle,Westerlands,F50,1:50:08
472,MacPherson,Jill,Carnethy,F,1:50:19
473,Jardine,Jimmy,Lochaber AC,M70,1:50:21
474,Noble,Alastair,Girvan Harriers,M60,1:50:53
475,Stokoe,Ally,Westerlands,M50,1:51:25
476,Wall,Dick,HBT,M50,1:53:11
477,Gilthorpe,David,Saltwell Harriers,M50,1:53:18
478,Fairley,Bill,Carnegie Harriers,M70,1:53:30
479,Fraser,Ronald,Dundee Road Runners,M50,1:53:51
480,Marshall,Gilly,Penicuik Harriers,F40,1:54:38
481,Kelly,Graham,Westerlands,M40,1:54:50
482,Heath,Sally,Westerlands,F,1:54:52
483,Strain,Sheila,HBT,F60,1:54:55
484,Boustead,Jill,Saddleworth,F50,1:54:56
485,Love,Charlie,Dundee Hawkhill,M70,1:56:19
486,Rowley,James,Law & District,M60,1:57:36
487,Meikle,David,Unattached,M50,1:59:57
488,McPartlin,Gerry,Fife AC,M70,2:01:15
489,Donaldson,Alex,Strathaven Striders,M40,2:02:38
490,Loudon,Kirsty,Penicuik Harriers,F40,2:03:49
491,McLaughlin,Pat,Westerlands,F60,2:04:10
492,Marshall,Ian,HBT,M60,2:05:06
493,Forrest,Margaret,Carnethy,F50,2:06:11
494,Wilson,Rachel,Springburn Harriers,F40,2:07:21
495,Oliver,Emily Margaret,Unattached,F40,2:09:23
496,Nicol,Robert,Irvine RC,M60,2:11:13
497,McManus,Ian,Irvine RC,M70,2:12:03
498,Benny,Graham,Westerlands,M60,2:16:36
