RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
91,O`Brien,Paul,Corstorphine,M50,1:31:16
92,Beckett,Daniel,HBT,M,1:31:25
93,Bowman,Angus,Lomond Hill Runners,M50,1:32:20
94,Stephenson,Sarah,Skye & Lochalsh RC,F,1:32:22
95,Watson,Alastair,Highland Hill Runners,M50,1:32:39
96,Forster,Nix,Lochaber AC,M40,1:33:02
97,Robson,Mark,Highland Hill Runners,M40,1:33:11
98,Grigor,Sandy,Cairngorm Runners,M50,1:33:36
99,O`Brien,Phyllis,HBT,F50,1:34:02
100,Livingstone,Robin,HBT,M50,1:34:06
101,Henderson,David,Cairngorm Runners,M40,1:35:03
102,Harrison,Simon,North Highland Harriers,M50,1:35:18
103,Church,Richard,Unattached,M40,1:35:21
104,Laing,Neil,Moray Road Runners,M50,1:35:27
105,Macleod,John,Inverness Harriers,M40,1:35:39
106,Gilmour,Mairi,Westerlands,F,1:36:06
107,Creber,Maggie,Carnethy,F50,1:36:25
108,Kelly,Mairead,HBT,F,1:36:29
109,Tarbuck,Alistair,Highland Hill Runners,M,1:36:45
110,McNaughton,Matt,Unattached,M,1:36:53
111,Dearman,Mike,Cairngorm Runners,M,1:37:17
112,Provan,Louise,Fife AC,F,1:37:28
113,Macdonald,Lynsey,Inverness Harriers,F,1:37:29
114,Thomson,Jude,Cairngorm Runners,F,1:37:40
115,Knapman,Jess,Cairngorm Runners,F,1:37:47
116,Shaw,Trevor,Lochtayside,M40,1:38:54
117,Gaff,Melanie,Wester Ross Athletics,F,1:39:13
118,Watmough,Jude,Highland Hill Runners,M40,1:39:15
119,Pollock,Kenny,Unattached,M40,1:41:16
120,Meldrum,Marie,Lochaber AC,F,1:41:22
121,Martin,Clare,Deeside Runners,F50,1:43:17
122,Morledge,Isabelle,St Andrews University,F,1:43:56
123,Baker,Duncan,HBT,M50,1:44:23
124,Matthews,Christopher,St Andrews University,M,1:45:04
125,Pearce,Emma,Lochaber AC,F40,1:45:11
126,Grieve,Derek,Unattached,M40,1:46:06
127,Lutte,Julia,HBT,F,1:46:24
128,Kenny,Triss,HBT,M50,1:47:13
129,Spalding,Maggie,HBT,F,1:47:19
130,Artacho,Morgane,Cairngorm Runners,F,1:49:54
131,Warner,Mark,HBT,M40,1:53:08
132,Bowman,Jean,Lomond Hill Runners,F50,1:54:42
133,Piper,Claire,Highland Hill Runners,F40,1:54:54
134,Nicol,Susan,Unattached,F,1:55:30
135,Paul,Brenda,Westerlands,F,1:57:01
136,Hamilton,Amanda,Cairngorm Runners,F,1:57:24
137,Park,Neil,Unattached,M50,1:58:41
138,Weston,Anna,HBT,F,2:00:05
139,Marshall,Ian,HBT,M60,2:01:16
140,Ellison,Chris,Cairngorm Runners,M,2:05:23
141,Hay,Debz,Anster Haddies,F40,2:06:00
142,Johnston,Alison,HBT,F,2:09:45
143,Livingstone,Cath,HBT,F40,2:09:46
144,Forster,Kate,Lochtayside,F40,2:11:36
145,Hay,George,Anster Haddies,M40,2:33:47
