RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
54,Shann,Debs,Unattached,F,1:11:38
55,Armitage,Rachel,Inverness Harriers,FU23,1:11:39
56,Davidson,Chris,Perth Tri Club,M,1:12:08
57,Harrison,Simon,North Highland Harriers,M50,1:12:26
58,Millard,Andy,Carnethy,M40,1:12:43
59,Brennan,Brian,Westerlands,M50,1:12:45
60,Macnab,Graham,Lochaber AC,M40,1:13:04
61,Rennie,Nick,Unattached,M40,1:13:41
62,Nicoll,Grahame,Tayside Orienteers,M50,1:13:57
63,Gillies,Eric,Lochaber AC,M40,1:14:00
64,Duncan,David,Ochil Hill Runners,M50,1:14:13
65,Bowman,Angus,Lomond Hill Runners,M50,1:14:16
66,Renville,Alan,Carnethy,M40,1:14:27
67,Wilson,Colin,Lomond Hill Runners,M40,1:14:37
68,O`Brien,Paul,Corstorphine,M50,1:14:40
69,Nimmo,Peter,Unattached,M50,1:14:44
70,Mill,John,Dundee Road Runners,M40,1:15:10
71,Gutteridge,Gary,Cosmics,M50,1:15:19
72,Lawson,Penny,Cairngorm Runners,F40,1:15:35
73,Shaw,Trevor,Lochtayside,M40,1:15:44
74,Clark,David,Garioch Road Runners,M,1:15:49
75,Burns,Keith,Carnethy,M60,1:16:28
76,Wilson,Joan,Lomond Hill Runners,F40,1:16:32
77,Lewer,Jenny,Unattached,F,1:16:34
78,Verduijn,Bjorn,Shettleston Harriers,M,1:16:47
79,Boocock,Katy,Highland Hill Runners,F40,1:17:24
80,Wallace,Craig,Vegan Runners,M,1:17:31
81,Fallas,Helen,Carnethy,F,1:17:47
82,West,Alison,Carnegie Harriers,F50,1:18:13
83,Bellarby,Jonathan,Cosmics,M40,1:18:48
84,Irving,John,Dundee Road Runners,M,1:19:02
85,Nicoll,Melanie,Lomond Hill Runners,F40,1:19:15
86,Clark,Lesley,Cosmics,F,1:19:24
87,Stewart,Elaine,Cosmics,F50,1:19:32
88,Maskrey,Ben,Highland Hill Runners,M,1:20:06
89,Taylor,Colin,Cosmics,M40,1:21:08
90,Gatehouse,Richard,Lomond Hill Runners,M50,1:21:20
91,Ferguson,Peter,Highland Hill Runners,M50,1:22:11
92,McPherson,Hugh,Tinto Hill Runners,M60,1:22:19
93,Knippberg,Mike,Unattached,M,1:22:39
94,Love,Charlie,Dundee Hawkhill,M60,1:23:42
95,Walker,Catriona,Highland Hill Runners,F,1:24:21
96,Munro,Alex,Highland Hill Runners,M,1:24:22
97,Oliver,David,Deeside Runners,M50,1:24:52
98,Cromar,Steve,Dundee Hawkhill,M70,1:24:58
99,Doonan,Kevin,Westerlands,M40,1:25:11
100,Holloway,Dave,Unattached,M50,1:25:58
101,Kennedy,Hannah,Cosmics,F40,1:27:32
102,Larmour,Pauline,Cosmics,F40,1:27:46
103,Johnson,Fiona,Cairngorm Runners,F,1:28:51
104,McIntyre,Kenny,Unattached,F40,1:28:51
105,Mackay,Fiona,Cosmics,F40,1:29:26
106,Hanlon,Lyn,Dundee Hawkhill,F40,1:29:38
107,Crane,Lorna,Unattached,F40,1:31:00
108,McManus,Ian,Irvine RC,M60,1:31:25
109,Fuller,Andy,Unattached,M40,1:31:53
110,Fuller,Muriel,Unattached,F40,1:33:25
111,Oliver,Jane,Deeside Runners,F50,1:33:46
112,Grainger,Moira,Fife AC,F40,1:34:06
113,Bowman,Jean,Lomond Hill Runners,F50,1:31:06
114,West,Nic,Unattached,F50,1:41:29
115,Paul,Brenda,Westerlands,F,1:47:38
116,Johnston,Alison,HBT,F40,1:50:36
