RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
77,Gilmore,Neil,Carnethy,M50,0:52:33
78,Walker,Alistair,Deeside Runners,MU23,0:52:35
79,Roberts,Kelli,Helm Hill Runners,F,0:52:35
80,Wyszynski,Mark,Holme Pierrepont,M40,0:52:42
81,Sawyer,Tom,Tring RC,M,0:52:52
82,Russell,Hannah,Helm Hill Runners,FU23,0:52:55
83,Dent,Heidi,Howgill Harriers,F,0:53:05
84,Wilson,Megan,East Down AC,F,0:53:05
85,Grant,Miranda,HBT,F,0:53:22
86,Dickson,Esther,Newry City Runners,F,0:53:27
87,Squire,Anthony,Holme Pierrepont,M,0:53:38
88,Titmuss,Simon,Carnethy,M40,0:53:52
89,Robson,Garry,North Shields Poly,M50,0:54:10
90,Rogan,Kirstie,Moray Road Runners,F,0:54:16
91,Powell-Smith,Louisa,Clayton Le Moors,F,0:54:17
92,Rankin,Christina,Kilbarchan,F,0:54:17
93,Mousley,Victoria,Blackburn Harriers,F,0:54:20
94,Hemmings,Anthony,Carnethy,M,0:54:23
95,Horswell,Clara,Shettleston Harriers,F,0:54:24
96,Beecher,Katie,Les Croupiers,F,0:54:41
97,Hell,Martsje,North Belfast Harriers,F,0:55:21
98,Zakrzewski,Joanna,Dumfries RC,F40,0:55:33
99,Rooke,Rebecca,Black Combe Runners,F,0:55:39
100,O`Kane,Shileen,Lagan Valley AC,F40,0:55:41
101,Pilling,Rachel,Pudsey & Bramley,F,0:55:59
102,Holt,Emma,Morpeth Harriers,F,0:56:01
103,Hoogkamer,Anna,Dark Peak,FU23,0:56:05
104,Williams-Duncan,Samuel,Dark Peak,M,0:56:12
105,Hurton,Connie,Eden Runners,FU23,0:56:21
106,Cartridge,Nicola,Bolton United Harriers,F,0:56:24
107,Burnett,Neil,Carnethy,M40,0:56:38
108,Harding,Kevin,Tring RC,M50,0:57:45
109,Percy,Alex,Hermitage Harriers,MU23,0:58:03
110,Marwick,Caroline,Inverness Harriers,F,0:58:12
111,Burgess,Michael,Tring RC,M50,0:58:19
112,Jones,Steph,Ambleside,F,0:58:42
113,Buckley,Jo,Calder Valley,F40,0:59:04
114,Robertson,Karen,Northumberland FR,F40,0:59:13
115,Crownshaw,Ellie,Dark Peak,FU23,0:59:18
116,Dixon,Clem,Cambridge Harriers,M50,0:59:20
117,Bradley,Gemma,Saltwell Harriers,F,0:59:21
118,Blann,Lora,Altrincham,F,0:59:33
119,Begbie,Dave,Carnethy,M,0:59:55
120,Smith,Fred,Saltwell Harriers,M60,0:59:59
121,Davis,Katherine,Northumberland FR,F40,1:00:21
122,Wilkinson,Dicky,Dark Peak,M50,1:01:49
123,Harding,Rebecca,HBT,F,1:02:07
124,Davison,Laura,West End Runners,F40,1:04:09
125,Forster,Karon,Calder Valley,F50,1:05:54
126,Scally,Sandra,Carnethy,F,1:06:59
127,Short,Graeme,Carnethy,M50,1:06:59
128,Smith,Aoife,Gateshead Harriers,FU23,1:07:10
129,Wills,Robert,Unattached,M40,1:07:20
130,Robinson,Bonita,Hermitage Harriers,F,1:07:28
131,Forster,Kenny,Spectrum Striders,M50,1:09:20
132,Sewter,Zoe,Hermitage Harriers,F40,1:09:56
133,Marshall,Ian,Cambridge Harriers,M60,1:11:03
134,Harding,Bryony,Shettleston Harriers,F,1:11:17
135,Johnston,Simon,Falkirk Victoria Harriers,M40,1:18:46
