RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
97,McLure,Neil,Carnegie Harriers,M40,2:03:06
98,Runner3,Unknown,Unattached,M,2:03:19
99,Dunlop,Alex,Unattached,M40,2:04:29
100,Hall,Roger,Unattached,M40,2:04:40
101,McFarlane,Mark,Unattached,M40,2:07:13
102,Nairn,David,Unattached,M40,2:07:13
103,Brumby,Chris,Sandbach Striders,M50,2:07:38
104,Huntley,Chris,Tinto Hill Runners,M50,2:07:50
105,MacPherson,Helen,Westerlands,F50,2:08:10
106,McWhinnie,Jim,Fife AC,M50,2:08:38
107,Shaw,David,Unattached,M40,2:08:59
108,Devine,Laura,Garscube Harriers,F,2:09:00
109,Blake,Gerard,Unattached,M40,2:11:48
110,Cochrane,Sheila,Unattached,F40,2:11:57
111,Tait,Nicola,Unattached,F,2:12:11
112,Park,Chris,Unattached,M,2:12:17
113,Gillespie,Gaynor,Westerlands,F40,2:16:46
114,Mcnee,Ian,Troon Tortoises,M50,2:17:08
115,Rozga,Rhowan,Jura AC,F,2:18:04
116,Crilly,Louise,Garscube Harriers,F,2:20:39
117,Groome,Breffni,Harrogate Harriers,M40,2:21:15
118,Kennedy,Nancy,Lochaber AC,F50,2:22:27
119,Aitchison,Alyn,Unattached,M,2:23:41
120,O`Ware,Derek,Unattached,M40,2:23:56
121,Bell,Sally,Unattached,F,2:25:38
122,Rosenberg,Hugo,Unattached,M40,2:29:06
123,Paul,Brenda,Westerlands,F,2:29:32
124,Howie,Brian,Carnethy,M60,2:32:10
125,Houghton,Paul,Unattached,M40,2:35:34
126,Pettigrew,Derek,Unattached,M40,2:39:42
127,Newman,Becky,Unattached,F,2:40:15
128,Fraser,Ronald,Dundee Road Runners,M50,2:42:17
129,Ratcliffe,Murray,Unattached,M40,2:47:12
130,Strickland,David,Unattached,M40,2:47:12
131,Jackson,Michael,Unattached,M40,2:49:00
132,Ryder,Walter,Morpeth Harriers,M70,2:51:35
133,Johnston,Alison,HBT,F50,2:53:23
134,McLaughlin,Pat,Westerlands,F60,2:57:04
135,Taylor,Sharon,Westerlands,F50,3:04:35
