RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
84,Scott,Jocelyn,Fife AC,F60,0:33:56
85,Bouchier,Shane,Carnethy,M40,0:34:32
86,Mitchell,Chris,Unattached,M60,0:34:38
87,Brennan,Brian,Westerlands,M60,0:34:43
88,Breckenridge,Myrtle,Shettleston Harriers,F,0:34:48
89,Baxter,Alan,Dumfries RC,M40,0:35:24
90,Thin,Joanne,Carnethy,F50,0:35:47
91,Jeffrey,Sue,Dumfries RC,F,0:36:08
92,Martin,Clare,Deeside Runners,F50,0:36:10
93,Hamer,John,Westerlands,M50,0:36:34
94,Beedie,Iain,Lomond Hill Runners,M40,0:37:09
95,Killean,Liz,Fife AC,F50,0:37:43
96,Murdoch,Ray,Lochaber AC,M60,0:37:55
97,Fordyce,Kenneth,Carnethy,M40,0:38:03
98,Spalding,Douglas,Unattached,M50,0:38:09
99,Breckenridge,Susan,Shettleston Harriers,F50,0:38:11
100,McPherson,Hugh,Tinto Hill Runners,M70,0:38:18
101,Gatehouse,Richard,Lomond Hill Runners,M60,0:38:23
102,Waldie,James,HBT,M,0:39:47
103,Carter,Joanna,HBT,F,0:40:05
104,Smith,Janice,HBT,F60,0:40:19
105,Robson,John,Annan & District AC,M60,0:40:34
106,Robson,Jean,Annan & District AC,F60,0:42:02
107,Pringle,Christopher,Unattached,M,0:42:09
108,Pringle,Andrew,Unattached,M50,0:42:51
109,Patterson,Kenny,Unattached,M70,0:43:29
110,Cameron,Linda,Annan & District AC,F50,0:43:42
111,King,Sarah,Unattached,F,0:43:45
112,Francis,David,Fife AC,M60,0:43:53
113,King,Shelagh,Gala Harriers,F60,0:44:29
